ts,o,h,l,c
1787578964,262.2000,262.2000,262.2000,262.2000
1787578965,262.2300,262.2300,262.2300,262.2300
1787578966,262.1900,262.2550,262.1900,262.2550
1787578967,262.1900,262.1900,262.1500,262.1500
1787578968,262.1300,262.1300,262.0500,262.0500
1787578973,262.0300,262.0300,261.9500,262.0000
1787578974,262.0300,262.0800,262.0300,262.0800
1787578975,262.0700,262.0800,262.0700,262.0800
1787578976,262.0700,262.1300,262.0700,262.1300
1787578977,262.1100,262.1100,262.1100,262.1100
1787578978,262.1000,262.1000,261.9600,261.9600
1787578979,261.9100,261.9400,261.9000,261.9400
1787578980,261.9100,261.9100,261.9100,261.9100
1787578981,261.9250,261.9250,261.9250,261.9250
1787578982,261.8900,261.8900,261.8800,261.8900
1787578983,261.8850,261.9100,261.8850,261.9100
1787578986,261.9350,261.9350,261.9350,261.9350
1787578988,261.9600,261.9600,261.9600,261.9600
1787578990,261.9000,261.9000,261.8700,261.8900
1787578991,261.8600,261.8600,261.8400,261.8400
1787578992,261.8450,261.8700,261.8450,261.8700
1787578995,261.8700,261.9100,261.8600,261.8600
1787578996,261.8600,261.8700,261.8500,261.8500
1787578997,261.8500,261.8600,261.8400,261.8400
1787578998,261.8200,261.8200,261.8200,261.8200
1787578999,261.8200,261.8200,261.7500,261.7500
1787579000,261.7300,261.7500,261.7300,261.7500
1787579001,261.7300,261.7300,261.7300,261.7300
1787579002,261.7000,261.7100,261.7000,261.7050
1787579003,261.7050,261.7050,261.6100,261.6100
1787579004,261.6400,261.6900,261.4500,261.4500
1787579005,261.4500,261.4600,261.4400,261.4400
1787579006,261.4500,261.4600,261.4200,261.4300
1787579007,261.4600,261.5500,261.4600,261.5400
1787579008,261.5700,261.5700,261.4800,261.5600
1787579009,261.5800,261.5800,261.4200,261.4200
1787579010,261.4400,261.4400,261.4000,261.4000
1787579011,261.3800,261.4500,261.3800,261.4500
1787579012,261.3800,261.3800,261.3800,261.3800
1787579013,261.3300,261.3300,261.3100,261.3100
1787579014,261.3100,261.3100,261.3100,261.3100
1787579015,261.3200,261.6700,261.3000,261.5900
1787579016,261.5600,261.6300,261.5600,261.6300
1787579018,261.7100,261.7500,261.5900,261.7500
1787579019,261.8000,261.8000,261.7200,261.7200
1787579023,261.7300,261.7300,261.7200,261.7200
1787579024,261.6700,261.6700,261.6450,261.6450
1787579027,261.6800,261.6900,261.6600,261.6600
1787579028,261.6700,261.6700,261.6200,261.6200
1787579029,261.6100,261.6400,261.6100,261.6400
1787579031,261.6700,261.6900,261.6600,261.6600
1787579033,261.6700,261.6700,261.6400,261.6400
1787579034,261.6300,261.6300,261.5500,261.5500
1787579035,261.5200,261.5200,261.5200,261.5200
1787579036,261.5200,261.5200,261.5200,261.5200
1787579037,261.5600,261.5600,261.5600,261.5600
1787579039,261.6000,261.6200,261.6000,261.6000
1787579040,261.5900,261.5900,261.5900,261.5900
1787579041,261.6300,261.6400,261.6100,261.6400
1787579042,261.6150,261.6300,261.6150,261.6300
1787579043,261.6000,261.6800,261.6000,261.6600
1787579044,261.6400,261.6400,261.5900,261.5900
1787579048,261.5600,261.5600,261.5000,261.5000
1787579049,261.4700,261.4800,261.4400,261.4700
1787579050,261.5000,261.5400,261.5000,261.5400
1787579052,261.5700,261.5800,261.5700,261.5700
1787579053,261.5500,261.5500,261.4000,261.4000
1787579055,261.3700,261.3900,261.3100,261.3600
1787579056,261.3300,261.3300,261.3300,261.3300
1787579057,261.3700,261.3850,261.3700,261.3700
1787579058,261.3300,261.3300,261.3300,261.3300
1787579059,261.4100,261.4100,261.4000,261.4000
1787579060,261.4200,261.4200,261.4100,261.4200
1787579061,261.4700,261.4700,261.4700,261.4700
1787579062,261.4500,261.4500,261.3800,261.3900
1787579063,261.3600,261.3700,261.3400,261.3500
1787579064,261.3400,261.3400,261.3400,261.3400
1787579065,261.3200,261.3450,261.3100,261.3100
1787579066,261.2900,261.2900,261.2900,261.2900
1787579067,261.2700,261.2700,261.2700,261.2700
1787579068,261.2500,261.2500,261.2100,261.2100
1787579069,261.2000,261.2000,261.2000,261.2000
1787579071,261.2400,261.2800,261.2400,261.2800
1787579073,261.3000,261.3400,261.3000,261.3400
1787579074,261.3400,261.3700,261.3100,261.3300
1787579075,261.3300,261.3300,261.2600,261.2800
1787579080,261.3100,261.3100,261.1000,261.1000
1787579081,261.1000,261.1500,261.1000,261.1500
1787579082,261.1600,261.1600,261.1600,261.1600
1787579083,261.1200,261.1700,261.1100,261.1700
1787579084,261.2400,261.2600,261.1800,261.1800
1787579085,261.2200,261.2500,261.2200,261.2500
1787579086,261.1900,261.1900,261.1200,261.1200
1787579087,261.1000,261.1100,261.0800,261.0800
1787579088,261.0800,261.0900,261.0650,261.0650
1787579089,261.1200,261.1200,261.1200,261.1200
1787579091,261.0800,261.0800,261.0800,261.0800
1787579092,261.0700,261.2600,261.0500,261.2300
1787579093,261.2000,261.2000,261.2000,261.2000
1787579094,261.2250,261.2250,261.1300,261.1300
1787579095,261.1200,261.2000,261.1200,261.2000
1787579097,261.1900,261.1900,261.1500,261.1550
1787579098,261.1900,261.1900,261.1500,261.1500
1787579099,261.1000,261.1100,261.1000,261.1100
1787579100,261.1000,261.1000,261.0300,261.0300
1787579101,261.0600,261.0800,260.9100,260.9800
1787579102,260.9650,261.0600,260.9650,261.0500
1787579103,261.0200,261.0300,260.9600,260.9900
1787579104,261.0000,261.0000,260.9900,260.9900
1787579105,260.9800,261.0600,260.9800,261.0600
1787579106,261.0600,261.0700,261.0300,261.0300
1787579107,261.0600,261.1050,261.0200,261.1050
1787579108,261.0500,261.0500,260.9200,260.9200
1787579109,260.9350,260.9350,260.9200,260.9350
1787579110,260.9350,261.0600,260.9350,261.0200
1787579111,261.0000,261.0300,260.9500,260.9500
1787579112,260.9550,260.9550,260.9100,260.9100
1787579113,260.8900,260.8900,260.7100,260.7800
1787579114,260.7550,260.7600,260.7550,260.7600
1787579115,260.7700,260.7900,260.7600,260.7900
1787579116,260.7900,260.7900,260.7900,260.7900
1787579117,260.7650,260.7650,260.7600,260.7650
1787579118,260.7650,260.7650,260.7300,260.7300
1787579119,260.7400,260.7500,260.7400,260.7500
1787579120,260.7450,260.7900,260.7400,260.7800
1787579121,260.7900,260.7900,260.6900,260.6900
1787579122,260.6800,260.6800,260.6200,260.6600
1787579123,260.6700,260.7200,260.6700,260.7200
1787579124,260.7450,260.7450,260.7450,260.7450
1787579125,260.7200,260.7200,260.7000,260.7000
1787579126,260.7050,260.7050,260.7050,260.7050
1787579127,260.6800,260.6800,260.6250,260.6500
1787579128,260.6350,260.6500,260.6350,260.6500
1787579130,260.6500,260.6500,260.6500,260.6500
1787579132,260.6900,260.7100,260.6300,260.6300
1787579133,260.6100,260.6100,260.5700,260.5700
1787579134,260.5900,260.6000,260.5500,260.5900
1787579135,260.5800,260.5800,260.5800,260.5800
1787579136,260.6000,260.7250,260.6000,260.7250
1787579137,260.7100,260.7100,260.7000,260.7000
1787579138,260.7100,260.8000,260.7100,260.8000
1787579139,260.7800,260.7800,260.7800,260.7800
1787579140,260.7900,260.8000,260.7900,260.8000
1787579141,260.8100,260.8200,260.8100,260.8200
1787579143,260.7700,260.7700,260.7700,260.7700
1787579144,260.7700,260.7700,260.7300,260.7300
1787579145,260.7100,260.7200,260.6900,260.6900
1787579147,260.6500,260.6500,260.6500,260.6500
1787579148,260.6500,260.6500,260.6500,260.6500
1787579149,260.6200,260.7100,260.6200,260.7100
1787579151,260.7100,260.7700,260.7100,260.7700
1787579152,260.7600,260.7900,260.7600,260.7900
1787579153,260.8050,260.9200,260.8050,260.9150
1787579154,260.8800,260.8800,260.8300,260.8400
1787579155,260.8600,260.8700,260.8100,260.8100
1787579156,260.7900,260.8000,260.7800,260.8000
1787579157,260.7900,260.7900,260.7600,260.7600
1787579158,260.7100,260.7100,260.7100,260.7100
1787579159,260.7400,260.7400,260.7000,260.7000
1787579160,260.7200,260.7200,260.7200,260.7200
1787579161,260.7000,260.7200,260.7000,260.7200
1787579162,260.7000,260.7600,260.7000,260.7600
1787579163,260.7700,260.7800,260.7300,260.7400
1787579164,260.7400,260.7400,260.7400,260.7400
1787579166,260.7300,260.7300,260.6500,260.6500
1787579167,260.6100,260.6100,260.6000,260.6000
1787579168,260.6000,260.6200,260.6000,260.6000
1787579169,260.6200,260.6300,260.6200,260.6300
1787579171,260.5900,260.6200,260.5900,260.6200
1787579172,260.6700,260.7400,260.6700,260.7400
1787579174,260.6900,260.6900,260.6200,260.6200
1787579175,260.6100,260.6100,260.6000,260.6000
1787579176,260.6400,260.6750,260.6050,260.6750
1787579177,260.6900,260.6900,260.6700,260.6700
1787579179,260.6400,260.6400,260.6400,260.6400
1787579180,260.6650,260.7000,260.6650,260.6800
1787579181,260.6500,260.6800,260.6400,260.6700
1787579182,260.6500,260.7300,260.6500,260.7300
1787579183,260.7500,260.8000,260.7500,260.8000
1787579184,260.8400,260.8700,260.8400,260.8700
1787579186,260.8700,260.8700,260.8600,260.8600
1787579187,260.9100,260.9400,260.9100,260.9400
1787579188,260.9000,260.9000,260.8900,260.8900
1787579192,260.9100,260.9100,260.8600,260.8600
1787579195,260.8400,260.8400,260.7900,260.7900
1787579196,260.7600,260.7600,260.7600,260.7600
1787579197,260.7400,260.7400,260.6700,260.6700
1787579198,260.6400,260.6800,260.6400,260.6600
1787579199,260.6300,260.6300,260.6000,260.6000
1787579200,260.5700,260.5700,260.5200,260.5300
1787579201,260.5500,260.5500,260.5500,260.5500
1787579202,260.5400,260.5400,260.4500,260.4500
1787579204,260.4400,260.4650,260.4200,260.4400
1787579205,260.4100,260.5100,260.4100,260.5100
1787579207,260.5200,260.5200,260.5200,260.5200
1787579208,260.5450,260.5450,260.5450,260.5450
1787579210,260.6000,260.6300,260.6000,260.6300
1787579212,260.6800,260.6900,260.6800,260.6850
1787579213,260.7400,260.7400,260.7100,260.7100
1787579215,260.7000,260.7000,260.6800,260.6900
1787579216,260.7100,260.8300,260.5900,260.8300
1787579217,260.8400,260.9400,260.8400,260.9400
1787579218,260.9150,260.9200,260.9150,260.9200
1787579220,260.9600,261.0800,260.9400,261.0100
1787579221,260.9800,260.9800,260.9300,260.9300
1787579222,260.9200,260.9900,260.9200,260.9900
1787579223,261.0000,261.0000,261.0000,261.0000
1787579224,260.9900,260.9900,260.9900,260.9900
1787579225,261.0500,261.1200,261.0500,261.1100
1787579226,261.1000,261.1000,261.1000,261.1000
1787579227,261.1200,261.1700,261.1200,261.1700
1787579228,261.1500,261.2600,261.1500,261.2600
1787579229,261.3000,261.3250,261.3000,261.3100
1787579230,261.3000,261.3000,261.2400,261.2500
1787579232,261.2500,261.2500,261.2500,261.2500
1787579233,261.2400,261.2400,261.2400,261.2400
1787579234,261.2300,261.2300,261.2300,261.2300
1787579235,261.2100,261.2100,261.2100,261.2100
1787579236,261.1400,261.2300,261.1400,261.2300
1787579237,261.2600,261.2600,261.2300,261.2300
1787579238,261.2200,261.2400,261.2100,261.2400
1787579239,261.2300,261.2300,261.2200,261.2200
1787579240,261.2800,261.4100,261.2800,261.4100
1787579241,261.3200,261.3300,261.3200,261.3300
1787579243,261.3300,261.3300,261.3300,261.3300
1787579244,261.3300,261.3300,261.3300,261.3300
1787579245,261.3300,261.3400,261.3300,261.3400
1787579247,261.3600,261.3600,261.3500,261.3500
1787579248,261.3500,261.3600,261.3200,261.3200
1787579249,261.3600,261.4100,261.3600,261.3900
1787579250,261.4200,261.5000,261.4200,261.4600
1787579252,261.4600,261.4600,261.4500,261.4500
1787579253,261.4400,261.4400,261.4400,261.4400
1787579254,261.4200,261.4400,261.4200,261.4400
1787579256,261.4550,261.4550,261.4550,261.4550
1787579258,261.4900,261.5150,261.4900,261.5150
1787579259,261.5900,261.6500,261.5900,261.6200
1787579260,261.6300,261.6900,261.6300,261.6900
1787579261,261.6800,261.6800,261.5800,261.5800
1787579262,261.6150,261.6150,261.5800,261.6000
1787579263,261.5700,261.5700,261.5100,261.5100
1787579264,261.5000,261.5700,261.5000,261.5100
1787579265,261.5600,261.5750,261.5600,261.5750
1787579266,261.5200,261.5200,261.5200,261.5200
1787579270,261.5200,261.5550,261.4900,261.5550
1787579271,261.5100,261.5100,261.4700,261.4750
1787579272,261.5200,261.5700,261.5200,261.5700
1787579273,261.5700,261.6400,261.5700,261.6400
1787579274,261.6700,261.6900,261.6700,261.6900
1787579275,261.6800,261.7000,261.6800,261.7000
1787579276,261.7100,261.7100,261.7100,261.7100
1787579277,261.6900,261.6900,261.6900,261.6900
1787579278,261.7200,261.7200,261.6500,261.6500
1787579279,261.6500,261.6500,261.6500,261.6500
1787579280,261.6400,261.6400,261.5700,261.5700
1787579281,261.5500,261.5500,261.5500,261.5500
1787579282,261.5500,261.5500,261.5500,261.5500
1787579283,261.5500,261.6200,261.5500,261.6000
1787579284,261.6000,261.6200,261.6000,261.6200
1787579285,261.6200,261.6200,261.5900,261.5900
1787579286,261.5950,261.5950,261.5950,261.5950
1787579288,261.5900,261.6300,261.5900,261.6300
1787579289,261.6300,261.6800,261.6300,261.6800
1787579290,261.6800,261.6800,261.6800,261.6800
1787579291,261.7000,261.7500,261.7000,261.7500
1787579292,261.7500,261.7500,261.7100,261.7100
1787579293,261.7100,261.7200,261.7100,261.7150
1787579295,261.7700,261.8000,261.7700,261.7700
1787579296,261.8100,261.8100,261.8100,261.8100
1787579297,261.8100,261.8100,261.8100,261.8100
1787579298,261.7950,261.8200,261.7950,261.8150
1787579300,261.8100,261.8200,261.8000,261.8200
1787579301,261.8200,261.8900,261.8200,261.8400
1787579302,261.8700,261.8700,261.8700,261.8700
1787579303,261.8900,262.0200,261.8900,262.0100
1787579305,262.0300,262.0300,262.0300,262.0300
1787579307,262.0250,262.0650,262.0200,262.0200
1787579308,261.9900,261.9900,261.9800,261.9800
1787579309,261.9950,261.9950,261.9950,261.9950
1787579310,261.9950,262.0200,261.9950,262.0200
1787579311,262.0400,262.1300,262.0300,262.1000
1787579312,262.0600,262.0850,262.0600,262.0850
1787579313,262.0850,262.0850,262.0850,262.0850
1787579314,262.0850,262.1400,262.0850,262.1400
1787579315,262.1600,262.2200,262.1600,262.2200
1787579316,262.1600,262.1600,262.1200,262.1300
1787579317,262.1400,262.1400,262.1400,262.1400
1787579319,262.1650,262.2400,262.1650,262.2000
1787579320,262.2200,262.3000,262.2200,262.2950
1787579321,262.2900,262.2900,262.2600,262.2600
1787579323,262.2200,262.2200,262.2200,262.2200
1787579324,262.2100,262.2300,262.2000,262.2300
1787579325,262.2000,262.2000,262.2000,262.2000
1787579326,262.2000,262.2000,262.1900,262.1900
1787579327,262.1700,262.1700,262.1500,262.1600
1787579328,262.1700,262.2400,262.1700,262.2400
1787579329,262.2700,262.2700,262.2300,262.2300
1787579330,262.2200,262.2200,262.2100,262.2100
1787579332,262.2400,262.2400,262.2200,262.2400
1787579333,262.2550,262.2800,262.2500,262.2500
1787579334,262.2500,262.2500,262.2000,262.2000
1787579335,262.2100,262.2200,262.2000,262.2100
1787579336,262.1900,262.1900,261.9000,261.9000
1787579337,261.8700,261.8700,261.8700,261.8700
1787579338,261.9200,261.9200,261.9200,261.9200
1787579341,261.9800,262.0000,261.9300,261.9300
1787579342,261.9600,261.9700,261.8700,261.9200
1787579343,261.9300,261.9300,261.9000,261.9100
1787579344,261.9700,262.0000,261.9100,261.9500
1787579345,261.9500,261.9500,261.9500,261.9500
1787579346,261.9500,261.9500,261.9400,261.9400
1787579347,261.9100,261.9100,261.9000,261.9000
1787579348,261.9400,261.9400,261.9100,261.9100
1787579349,261.9250,262.0700,261.9250,261.9900
1787579351,261.9900,261.9900,261.9900,261.9900
1787579352,261.9700,261.9700,261.8600,261.8800
1787579354,261.9000,261.9000,261.9000,261.9000
1787579355,261.9300,261.9300,261.9300,261.9300
1787579356,261.9500,261.9600,261.9500,261.9500
1787579357,261.9800,262.0800,261.9800,262.0500
1787579359,262.0800,262.0800,262.0400,262.0400
1787579360,262.0200,262.0250,262.0200,262.0250
1787579361,262.0100,262.0100,262.0100,262.0100
1787579362,262.0000,262.0000,261.9600,261.9650
1787579363,261.9800,262.0200,261.9800,262.0000
1787579364,262.0000,262.0000,261.9900,261.9900
1787579365,261.9800,262.0000,261.9800,261.9850
1787579366,262.0000,262.0300,262.0000,262.0300
1787579368,262.0150,262.1200,262.0000,262.1200
1787579369,262.0900,262.0900,262.0200,262.0200
1787579370,262.0100,262.0100,262.0100,262.0100
1787579371,262.0000,262.0400,261.9900,262.0200
1787579372,262.0300,262.0300,262.0300,262.0300
1787579374,261.9900,262.0000,261.9900,261.9900
1787579375,261.9900,262.0500,261.9900,262.0400
1787579376,262.0700,262.0700,262.0700,262.0700
1787579377,262.0700,262.1500,262.0700,262.1500
1787579378,262.2200,262.2200,262.1700,262.1700
1787579379,262.1700,262.1800,262.1700,262.1800
1787579380,262.1600,262.1600,262.1600,262.1600
1787579381,262.1500,262.1500,262.1400,262.1400
1787579382,262.1500,262.2200,262.1500,262.2000
1787579383,262.1700,262.1900,262.0800,262.1900
1787579384,262.1100,262.1100,262.0900,262.0900
1787579385,262.1400,262.1400,262.1400,262.1400
1787579386,262.1700,262.1700,262.1600,262.1700
1787579388,262.2000,262.2000,262.1400,262.1800
1787579389,262.1400,262.1500,262.0200,262.0700
1787579390,262.0700,262.0700,262.0500,262.0600
1787579391,261.9900,261.9900,261.9500,261.9500
1787579392,261.9500,261.9500,261.9500,261.9500
1787579393,261.9300,261.9800,261.9300,261.9800
1787579394,262.0200,262.0200,261.9950,261.9950
1787579396,262.0100,262.0100,261.9400,261.9400
1787579397,261.9200,261.9200,261.9200,261.9200
1787579398,261.9000,261.9000,261.9000,261.9000
1787579399,261.9200,261.9200,261.9200,261.9200
1787579400,261.9100,261.9100,261.8900,261.8900
1787579401,261.9000,261.9700,261.8900,261.9600
1787579402,261.9900,261.9900,261.9700,261.9700
1787579405,261.9700,262.0500,261.9700,262.0200
1787579406,262.0800,262.0800,262.0700,262.0700
1787579407,262.0700,262.0700,262.0700,262.0700
1787579408,262.0800,262.0800,262.0600,262.0600
1787579409,262.0200,262.0400,262.0100,262.0400
1787579410,262.0600,262.0600,262.0600,262.0600
1787579411,262.0500,262.0500,262.0300,262.0300
1787579412,262.0300,262.0300,262.0200,262.0200
1787579413,262.0800,262.0800,262.0700,262.0750
1787579414,262.0800,262.1000,262.0600,262.1000
1787579415,262.1200,262.2500,262.1200,262.2300
1787579416,262.2200,262.2200,262.2000,262.2000
1787579417,262.1900,262.1900,262.1900,262.1900
1787579418,262.1800,262.1900,262.1800,262.1900
1787579419,262.1800,262.1800,262.1500,262.1500
1787579421,262.1500,262.1600,261.9800,262.0900
1787579422,262.0900,262.0900,262.0900,262.0900
1787579425,262.1350,262.1350,262.1350,262.1350
1787579426,262.1600,262.1800,262.1600,262.1800
1787579427,262.2600,262.3300,262.2600,262.3150
1787579429,262.1500,262.1500,262.1000,262.1000
1787579430,262.1100,262.1100,262.0600,262.0600
1787579431,262.0300,262.0300,262.0300,262.0300
1787579432,262.0600,262.0600,262.0600,262.0600
1787579434,262.0300,262.0300,262.0300,262.0300
1787579435,262.0500,262.0500,262.0000,262.0000
1787579437,262.0000,262.0000,261.9900,261.9900
1787579438,261.9500,261.9500,261.9300,261.9300
1787579439,261.9350,261.9600,261.9350,261.9350
1787579441,261.9500,261.9500,261.8800,261.8800
1787579442,261.8600,261.8800,261.8600,261.8800
1787579443,261.8500,261.8900,261.7950,261.8900
1787579444,261.9000,261.9300,261.8600,261.8600
1787579445,261.8050,261.8050,261.7400,261.7400
1787579446,261.7700,261.7700,261.7400,261.7400
1787579447,261.7400,261.7400,261.7400,261.7400
1787579448,261.7400,261.8400,261.7400,261.8400
1787579450,261.8600,261.8600,261.8600,261.8600
1787579451,261.8300,261.8300,261.7000,261.7000
1787579452,261.6750,261.6800,261.6750,261.6800
