ts,o,h,l,c
1787675346,565.5700,565.5700,565.5700,565.5700
1787675350,565.6300,565.6300,565.6200,565.6200
1787675366,565.7500,565.7500,565.7500,565.7500
1787675390,565.7400,565.7400,565.7400,565.7400
1787675398,565.7400,565.7400,565.7400,565.7400
1787675403,565.6200,565.6200,565.6200,565.6200
1787675405,565.6200,565.6200,565.5800,565.5800
1787675414,565.6000,565.6000,565.6000,565.6000
1787675420,565.6200,565.6450,565.6200,565.6450
1787675421,565.7100,565.7400,565.7100,565.7400
1787675426,565.7200,565.7200,565.7200,565.7200
1787675427,565.6900,565.6900,565.6900,565.6900
1787675435,565.6300,565.6300,565.6300,565.6300
1787675449,565.6000,565.6000,565.5700,565.5700
1787675453,565.5900,565.6000,565.5900,565.6000
1787675455,565.6200,565.6200,565.6200,565.6200
1787675464,565.5800,565.5800,565.5800,565.5800
1787675474,565.6200,565.6300,565.6200,565.6300
1787675475,565.6200,565.6200,565.6200,565.6200
1787675480,565.5600,565.5600,565.5600,565.5600
1787675488,565.5800,565.5800,565.5800,565.5800
1787675489,565.6100,565.6100,565.6100,565.6100
1787675497,565.6300,565.6300,565.6300,565.6300
1787675499,565.6300,565.6300,565.6300,565.6300
1787675500,565.6300,565.6600,565.6300,565.6400
1787675502,565.6550,565.6550,565.6550,565.6550
1787675504,565.6300,565.6300,565.6300,565.6300
1787675507,565.6300,565.6300,565.6300,565.6300
1787675515,565.6100,565.6100,565.6100,565.6100
1787675517,565.5800,565.5800,565.5400,565.5650
1787675518,565.5650,565.6600,565.5600,565.6600
1787675519,565.6700,565.6900,565.6700,565.6700
1787675520,565.6800,565.6800,565.6800,565.6800
1787675540,565.6400,565.6400,565.6400,565.6400
1787675544,565.6450,565.6450,565.6450,565.6450
1787675546,565.6400,565.6400,565.6400,565.6400
1787675548,565.6100,565.6100,564.6600,564.8000
1787675549,564.7700,564.8100,564.2000,564.2000
1787675550,564.2700,564.7500,564.2700,564.6100
1787675551,564.6500,564.8000,564.6500,564.8000
1787675555,564.7300,564.7300,564.7300,564.7300
1787675556,564.6500,564.6500,564.6500,564.6500
1787675565,564.5500,564.5500,564.5500,564.5500
1787675569,564.5150,564.5150,564.5150,564.5150
1787675574,564.5300,564.5300,564.5300,564.5300
1787675576,564.6400,564.6700,564.5000,564.5000
1787675577,564.4900,564.4900,564.3200,564.4050
1787675578,564.5000,564.5000,564.5000,564.5000
1787675584,564.4100,564.4100,564.3500,564.3500
1787675598,564.3400,564.3400,564.3400,564.3400
1787675599,564.3000,564.3000,564.3000,564.3000
1787675600,564.3700,564.3700,564.3700,564.3700
1787675606,564.4900,564.4900,564.4900,564.4900
1787675617,564.5200,564.5200,564.5000,564.5000
1787675623,564.5000,564.7200,564.5000,564.7200
1787675627,564.6400,564.8000,564.6000,564.8000
1787675628,564.8700,565.1250,564.8700,565.1250
1787675629,565.1300,565.1300,565.1300,565.1300
1787675644,565.0400,565.0400,565.0200,565.0200
1787675646,565.1300,565.1350,565.1300,565.1350
1787675661,565.1200,565.1200,565.1200,565.1200
1787675670,565.0550,565.1750,565.0550,565.1750
1787675672,565.2500,565.2500,565.2500,565.2500
1787675683,565.2600,565.2600,565.2600,565.2600
1787675684,565.2100,565.2100,565.1800,565.1800
1787675685,565.2000,565.2000,565.2000,565.2000
1787675686,565.1350,565.1350,565.1350,565.1350
1787675690,565.2000,565.2000,565.2000,565.2000
1787675707,565.2400,565.2400,565.2400,565.2400
1787675719,565.1500,565.1500,565.1100,565.1100
1787675720,565.1200,565.1200,565.1200,565.1200
1787675729,565.2000,565.2900,565.2000,565.2900
1787675734,565.3300,565.4300,565.3300,565.4300
1787675758,565.3800,565.3800,565.3800,565.3800
1787675760,565.4000,565.4000,565.3700,565.3700
1787675763,565.4300,565.4300,565.3900,565.3900
1787675764,565.3500,565.3500,565.3500,565.3500
1787675767,565.3150,565.3150,565.1800,565.3000
1787675768,565.1900,565.1900,565.1900,565.1900
1787675774,565.2900,565.2950,565.2900,565.2950
1787675784,565.2900,565.3300,565.2900,565.3300
1787675788,565.2600,565.2600,565.0600,565.0600
1787675790,565.1600,565.1600,565.1600,565.1600
1787675791,565.2000,565.2000,565.2000,565.2000
1787675794,565.2300,565.2600,565.2300,565.2600
1787675808,565.3600,565.4400,565.3600,565.4400
1787675819,565.4800,565.4800,565.4800,565.4800
1787675821,565.4800,565.5100,565.4800,565.5100
1787675825,565.6900,565.6900,565.6900,565.6900
1787675830,565.7000,565.8300,565.7000,565.7550
1787675832,565.7900,565.7900,565.7900,565.7900
1787675841,565.7100,565.7100,565.6800,565.6800
1787675842,565.6800,565.6800,565.6800,565.6800
1787675850,565.7400,565.7400,565.7400,565.7400
1787675851,565.7600,565.7600,565.7400,565.7400
1787675853,565.8600,565.8600,565.8600,565.8600
1787675863,565.8700,565.8800,565.8700,565.8800
1787675864,565.9900,565.9900,565.9900,565.9900
1787675871,565.9100,565.9100,565.9100,565.9100
1787675875,565.9700,566.0000,565.9700,566.0000
1787675881,566.0600,566.0700,566.0600,566.0700
1787675886,566.0300,566.0300,566.0300,566.0300
1787675888,566.0500,566.0500,566.0300,566.0400
1787675894,566.0900,566.1100,566.0900,566.1100
1787675895,566.1100,566.2600,566.1100,566.2500
1787675896,566.2400,566.2800,566.2400,566.2800
1787675897,566.2300,566.2300,566.2300,566.2300
1787675903,566.2100,566.2100,566.2100,566.2100
1787675909,566.3400,566.3500,566.3400,566.3500
1787675910,566.3600,566.3600,566.3600,566.3600
1787675913,566.4200,566.4200,566.3700,566.3700
1787675921,566.4100,566.4100,566.4100,566.4100
1787675922,566.4100,566.4200,566.4100,566.4200
1787675923,566.4200,566.4200,566.4200,566.4200
1787675928,566.4100,566.4200,566.4100,566.4200
1787675930,566.4400,566.4500,566.4400,566.4500
1787675933,566.4800,566.4800,566.4800,566.4800
1787675939,566.4800,566.4800,566.4800,566.4800
1787675941,566.4800,566.4800,566.4800,566.4800
1787675942,566.4300,566.4300,566.4300,566.4300
1787675947,566.4800,566.6400,566.4800,566.6200
1787675952,566.5200,566.5200,566.5100,566.5100
1787675969,566.6100,566.6200,566.6100,566.6200
1787675972,566.6500,566.8000,566.6300,566.8000
1787675978,566.6500,566.6500,566.6500,566.6500
1787675979,566.6500,566.7200,566.6500,566.7200
1787675981,566.7300,566.7300,566.7300,566.7300
1787675982,566.7300,566.7300,566.7300,566.7300
1787675984,566.7150,566.7150,566.7150,566.7150
1787675985,566.6900,566.7800,566.6800,566.7800
1787675990,566.7400,566.7400,566.7400,566.7400
1787675993,566.7000,566.7000,566.6800,566.6800
1787675995,566.7300,566.7300,566.7200,566.7200
1787676000,566.7900,566.8000,566.7900,566.8000
1787676003,566.8000,566.8000,566.7600,566.7600
1787676008,566.8100,566.8100,566.8100,566.8100
1787676011,566.8600,566.9000,566.8500,566.8500
1787676015,566.9200,566.9200,566.9200,566.9200
1787676018,566.9200,566.9200,566.9200,566.9200
1787676023,566.8900,566.9300,566.8900,566.9300
1787676026,566.9400,566.9500,566.9400,566.9500
1787676028,566.9350,566.9350,566.7800,566.7800
1787676029,566.7000,566.7000,566.6500,566.6500
1787676031,566.7000,566.7000,566.7000,566.7000
1787676033,566.7300,566.7900,566.7200,566.7900
1787676035,566.7900,566.7900,566.7900,566.7900
1787676036,566.7600,566.7600,566.7600,566.7600
1787676037,566.7600,566.7600,566.7600,566.7600
1787676039,566.7900,566.7900,566.7900,566.7900
1787676040,566.7900,566.8000,566.7900,566.8000
1787676056,566.7000,566.7000,566.7000,566.7000
1787676060,566.7500,566.7500,566.7500,566.7500
1787676061,566.6900,566.6900,566.6900,566.6900
1787676064,566.7500,566.8050,566.7500,566.8050
1787676073,566.7900,566.8600,566.7900,566.8500
1787676076,566.7800,566.7800,566.7700,566.7700
1787676078,566.8000,566.8000,566.8000,566.8000
1787676085,566.7000,566.7000,566.4100,566.4100
1787676086,566.4100,566.4100,566.3900,566.3900
1787676088,566.4400,566.4500,566.4400,566.4500
1787676093,566.3700,566.3700,566.2600,566.2600
1787676097,566.2000,566.2000,566.0000,566.0000
1787676098,565.9700,565.9700,565.8300,565.8300
1787676104,565.7900,565.7900,565.7300,565.7300
1787676113,565.7300,565.7300,565.7000,565.7000
1787676122,565.6600,565.6600,565.6600,565.6600
1787676124,565.6100,565.6100,565.5700,565.5700
1787676136,565.4200,565.4200,565.4100,565.4100
1787676153,565.4200,565.4200,565.4200,565.4200
1787676155,565.4200,565.4200,565.4200,565.4200
1787676160,565.3700,565.4600,565.3700,565.4000
1787676166,565.4650,565.4650,565.4650,565.4650
1787676179,565.3700,565.3700,565.3500,565.3500
1787676194,565.3200,565.3200,565.3200,565.3200
1787676201,565.2950,565.2950,565.2950,565.2950
1787676209,565.2950,565.2950,565.2950,565.2950
1787676213,565.2950,565.2950,565.2950,565.2950
1787676216,565.2300,565.2450,565.2000,565.2450
1787676217,565.2900,565.3400,565.2900,565.3400
1787676220,565.3700,565.4400,565.3700,565.4400
1787676221,565.4450,565.4450,565.4450,565.4450
1787676224,565.3600,565.3600,565.3300,565.3300
1787676242,565.2700,565.2700,565.2300,565.2300
1787676243,565.2200,565.2400,565.2200,565.2400
1787676244,565.2400,565.2400,565.2400,565.2400
1787676248,565.2900,565.2900,565.2900,565.2900
1787676268,565.3200,565.3200,565.3200,565.3200
1787676274,565.3900,565.3900,565.3900,565.3900
1787676275,565.3900,565.3900,565.3900,565.3900
1787676279,565.4200,565.4400,565.4200,565.4400
1787676281,565.4600,565.4600,565.4600,565.4600
1787676283,565.5000,565.5000,565.5000,565.5000
1787676284,565.5100,565.5100,565.5100,565.5100
1787676286,565.4350,565.4350,565.4350,565.4350
1787676295,565.4300,565.4300,565.4300,565.4300
1787676300,565.4900,565.4900,565.4900,565.4900
1787676302,565.4900,565.4900,565.4900,565.4900
1787676309,565.4050,565.4050,565.4050,565.4050
1787676315,565.5000,565.6000,565.4900,565.6000
1787676320,565.6300,565.6600,565.6300,565.6600
1787676326,565.6800,565.7000,565.6800,565.7000
1787676331,565.7000,565.7000,565.7000,565.7000
1787676333,565.7500,565.7500,565.7500,565.7500
1787676334,565.8100,565.8100,565.8100,565.8100
1787676337,565.7600,565.7600,565.7500,565.7500
1787676341,565.8200,565.8300,565.8200,565.8300
1787676342,565.8200,565.8200,565.8200,565.8200
1787676346,565.8700,565.8700,565.8700,565.8700
1787676347,565.8700,565.8700,565.8700,565.8700
1787676350,565.8700,565.8700,565.8700,565.8700
1787676354,565.8600,565.8800,565.8600,565.8800
1787676359,565.8700,565.8700,565.8700,565.8700
1787676370,565.8600,565.8700,565.8600,565.8700
1787676371,565.8800,565.8800,565.8800,565.8800
1787676375,565.8800,566.0600,565.8800,566.0600
1787676377,566.1000,566.1000,566.1000,566.1000
1787676383,566.2400,566.2400,566.2400,566.2400
1787676384,566.2600,566.2600,566.2600,566.2600
1787676396,566.1700,566.1700,566.1700,566.1700
1787676400,566.1650,566.1650,566.1650,566.1650
1787676415,566.1400,566.1400,566.1400,566.1400
1787676423,566.2000,566.2100,566.2000,566.2100
1787676428,566.1200,566.1200,566.1200,566.1200
1787676432,566.2100,566.2100,566.2100,566.2100
1787676437,566.2400,566.3150,566.2400,566.3150
1787676443,566.3800,566.3800,566.3800,566.3800
1787676448,566.3450,566.3450,566.2700,566.3100
1787676451,566.2800,566.2800,566.2800,566.2800
1787676453,566.2700,566.2900,566.2600,566.2700
1787676459,566.2500,566.2500,566.2000,566.2400
1787676463,566.2500,566.2500,566.1900,566.1900
1787676479,566.2100,566.2100,566.1800,566.1800
1787676482,566.2200,566.2600,566.2000,566.2200
1787676492,566.2300,566.2350,566.2300,566.2350
1787676493,566.1900,566.1900,566.1700,566.1750
1787676494,566.1750,566.1750,566.1750,566.1750
1787676501,566.2000,566.2000,566.2000,566.2000
1787676502,566.1750,566.1750,566.1750,566.1750
1787676506,566.2200,566.3550,566.2200,566.3100
1787676510,566.3600,566.3600,566.3600,566.3600
1787676511,566.4000,566.4000,566.3700,566.3700
1787676516,566.4300,566.4300,566.4300,566.4300
1787676520,566.3700,566.3700,566.3600,566.3600
1787676522,566.4300,566.4300,566.4000,566.4000
1787676526,566.4400,566.4600,566.4400,566.4600
1787676529,566.4500,566.4500,566.4200,566.4200
1787676531,566.4500,566.4600,566.4500,566.4600
1787676532,566.4400,566.4400,566.4400,566.4400
1787676533,566.3800,566.3800,566.3800,566.3800
1787676534,566.4200,566.4200,566.4200,566.4200
1787676547,566.4900,566.5000,566.4900,566.5000
1787676552,566.5300,566.5300,566.5300,566.5300
1787676558,566.4950,566.4950,566.4950,566.4950
1787676560,566.5300,566.5300,566.5300,566.5300
1787676563,566.5700,566.5700,566.5700,566.5700
1787676564,566.5000,566.5800,566.5000,566.5800
1787676565,566.5800,566.5800,566.5800,566.5800
1787676570,566.6000,566.6300,566.6000,566.6300
1787676573,566.6200,566.6200,566.6200,566.6200
1787676574,566.6300,566.6400,566.6300,566.6400
1787676576,566.6500,566.6600,566.6500,566.6600
1787676577,566.6300,566.6300,566.6300,566.6300
1787676579,566.6800,566.7000,566.6700,566.6700
1787676580,566.6800,566.7100,566.6500,566.6500
1787676583,566.5600,566.5600,566.5600,566.5600
1787676586,566.5300,566.5300,566.5200,566.5200
1787676587,566.5500,566.5600,566.5500,566.5600
1787676594,566.5800,566.5800,566.5800,566.5800
1787676598,566.6400,566.6400,566.6400,566.6400
1787676601,566.6600,566.8900,566.6600,566.7900
1787676602,566.6900,566.6900,566.6900,566.6900
1787676614,566.6600,566.6600,566.6600,566.6600
1787676622,566.5900,566.6400,566.5500,566.6400
1787676623,566.6450,566.6450,566.6450,566.6450
1787676627,566.6800,566.6800,566.6800,566.6800
1787676634,566.6500,566.7050,566.6500,566.7050
1787676642,566.7250,566.7250,566.7250,566.7250
1787676655,566.7400,566.7600,566.7400,566.7600
1787676657,566.8300,566.8500,566.8300,566.8500
1787676662,566.8800,567.0900,566.8800,567.0900
1787676663,567.1100,567.1100,567.1000,567.1000
1787676665,567.0700,567.0700,567.0700,567.0700
1787676669,567.0700,567.0800,567.0600,567.0800
1787676675,567.0000,567.0100,567.0000,567.0100
1787676677,566.9800,566.9800,566.9800,566.9800
1787676678,566.9500,566.9500,566.9000,566.9000
1787676683,566.8300,566.8300,566.8300,566.8300
1787676685,566.7900,566.7900,566.7650,566.7650
1787676688,566.7700,566.7700,566.7400,566.7400
1787676691,566.7600,566.7600,566.7500,566.7500
1787676692,566.7400,566.8100,566.7400,566.8100
1787676693,566.8000,566.8000,566.8000,566.8000
1787676694,566.8800,566.8800,566.8800,566.8800
1787676717,566.7900,566.7900,566.7900,566.7900
1787676718,566.7400,566.7400,566.7400,566.7400
1787676721,566.8000,566.8000,566.7600,566.7600
1787676729,566.7500,566.7500,566.7400,566.7450
1787676731,566.7500,566.7500,566.5400,566.7200
1787676760,566.6100,566.6100,566.5800,566.5800
1787676767,566.5950,566.6400,566.5950,566.6400
1787676768,566.6000,566.6000,566.6000,566.6000
1787676775,566.6800,566.6800,566.6800,566.6800
1787676795,566.6250,566.6250,566.6250,566.6250
1787676804,566.6700,566.7300,566.4700,566.4700
1787676815,566.5600,566.5600,566.5600,566.5600
1787676823,566.5400,566.5400,566.5400,566.5400
1787676826,566.6200,566.6200,566.6200,566.6200
1787676827,566.5800,566.5800,566.5800,566.5800
1787676834,566.5100,566.5100,565.8500,565.8500
1787676843,565.9800,566.0500,565.9800,566.0500
1787676845,566.0900,566.1100,566.0900,566.1100
1787676846,566.0400,566.0400,566.0400,566.0400
1787676865,566.0500,566.0500,566.0500,566.0500
1787676873,566.0000,566.0000,565.9700,565.9700
1787676878,566.1300,566.1300,566.1300,566.1300
1787676881,566.1900,566.2800,566.1900,566.2800
1787676886,566.4100,566.7700,566.4100,566.7700
1787676888,566.8300,566.9200,566.7700,566.9200
1787676892,566.9600,567.0000,566.9600,567.0000
1787676893,567.1100,567.1300,567.0100,567.1300
1787676894,567.1300,567.1400,567.0000,567.0000
1787676895,567.0000,567.0000,567.0000,567.0000
1787676901,567.1400,567.2000,567.0800,567.0800
1787676910,567.0100,567.0100,567.0000,567.0000
1787676912,567.0750,567.2400,567.0750,567.2400
1787676927,567.1700,567.1700,567.1700,567.1700
1787676932,567.1900,567.1900,567.1900,567.1900
1787676941,567.0800,567.0900,567.0800,567.0900
1787676944,567.0600,567.0600,567.0400,567.0400
1787676952,567.0000,567.0000,567.0000,567.0000
1787676961,566.9600,566.9700,566.9400,566.9700
1787676963,566.9950,567.0400,566.9950,567.0400
1787676968,566.9700,567.0000,566.9700,567.0000
1787676969,567.0000,567.0000,567.0000,567.0000
1787676975,567.0500,567.1100,567.0500,567.1100
1787676976,567.1400,567.1400,567.1400,567.1400
1787676991,567.1000,567.1000,567.1000,567.1000
1787676993,567.1500,567.1500,567.1500,567.1500
1787676995,567.2000,567.2000,567.2000,567.2000
1787676998,567.2000,567.2400,567.2000,567.2400
1787677000,567.2500,567.2500,567.2500,567.2500
1787677001,567.1800,567.2500,567.1800,567.2500
1787677002,567.3000,567.3100,567.3000,567.3100
1787677006,567.3200,567.3900,567.3200,567.3900
1787677007,567.3900,567.3900,567.3900,567.3900
1787677010,567.3200,567.3200,567.2400,567.2400
1787677012,567.3100,567.3100,567.3100,567.3100
1787677027,567.2700,567.2700,567.2400,567.2400
1787677028,567.3000,567.3000,567.3000,567.3000
1787677038,567.3300,567.3700,567.3300,567.3700
1787677044,567.4000,567.4000,567.4000,567.4000
1787677046,567.4800,567.4800,567.4550,567.4550
1787677048,567.4300,567.4300,567.4300,567.4300
1787677049,567.4000,567.4000,567.4000,567.4000
1787677054,567.4300,567.4300,567.4300,567.4300
1787677058,567.4100,567.4800,567.4100,567.4400
1787677061,567.4400,567.4400,567.4400,567.4400
1787677063,567.4400,567.4500,567.4300,567.4300
1787677069,567.3800,567.3800,567.3500,567.3500
1787677071,567.3000,567.3000,567.1900,567.1900
1787677073,567.1500,567.1500,567.1500,567.1500
1787677074,567.1700,567.2200,566.9900,566.9900
1787677080,567.0300,567.0700,567.0300,567.0700
1787677091,567.1600,567.1600,567.1600,567.1600
1787677092,567.1700,567.2150,567.1700,567.2150
1787677094,567.1700,567.1700,567.1700,567.1700
1787677098,567.1800,567.1800,567.1800,567.1800
1787677103,567.1750,567.1750,567.1750,567.1750
1787677125,567.2500,567.2600,567.2500,567.2600
1787677132,567.3700,567.3700,567.3700,567.3700
1787677138,567.3900,567.3900,567.3800,567.3800
1787677145,567.3850,567.3850,567.3850,567.3850
1787677146,567.3850,567.3850,567.3850,567.3850
1787677149,567.3850,567.3850,567.3850,567.3850
1787677157,567.3300,567.3300,567.3200,567.3200
1787677158,567.2800,567.2800,567.2800,567.2800
1787677159,567.2300,567.2800,567.2300,567.2800
1787677165,567.2750,567.2750,567.2750,567.2750
1787677171,567.3000,567.3000,567.3000,567.3000
1787677182,567.3500,567.3500,567.3500,567.3500
1787677183,567.3900,567.5000,567.3400,567.5000
1787677184,567.5000,567.5200,567.5000,567.5000
1787677194,567.3500,567.3500,567.3500,567.3500
1787677201,567.4100,567.4100,567.4100,567.4100
1787677209,567.3700,567.3700,567.2900,567.2900
1787677212,567.2500,567.3200,567.2000,567.3200
1787677221,567.3400,567.3400,567.3400,567.3400
1787677224,567.2700,567.2700,567.2700,567.2700
1787677225,567.1800,567.1800,567.1400,567.1400
1787677242,567.0900,567.0900,566.9400,566.9900
1787677245,567.0900,567.0900,567.0900,567.0900
1787677255,566.9100,566.9100,566.9000,566.9000
1787677256,566.8950,566.8950,566.8950,566.8950
1787677257,566.8950,566.9000,566.8950,566.9000
1787677260,566.9800,566.9800,566.9800,566.9800
1787677266,566.9800,566.9800,566.9800,566.9800
1787677280,567.0000,567.0000,567.0000,567.0000
1787677284,566.9700,566.9700,566.9700,566.9700
1787677285,567.0300,567.0300,567.0300,567.0300
