ts,o,h,l,c
1788548217,230.6700,230.6700,230.6700,230.6700
1788548221,230.6650,230.6650,230.6600,230.6600
1788548222,230.6600,230.6600,230.6600,230.6600
1788548223,230.6650,230.6650,230.6600,230.6600
1788548224,230.6700,230.6700,230.6700,230.6700
1788548226,230.6800,230.6850,230.6800,230.6800
1788548229,230.6800,230.6800,230.6650,230.6650
1788548230,230.6700,230.6700,230.6700,230.6700
1788548231,230.6600,230.6600,230.6600,230.6600
1788548233,230.6650,230.6650,230.6650,230.6650
1788548234,230.6600,230.6600,230.6600,230.6600
1788548235,230.6700,230.6700,230.6700,230.6700
1788548239,230.6650,230.6650,230.6600,230.6600
1788548240,230.6650,230.6650,230.6600,230.6600
1788548241,230.6550,230.6550,230.6400,230.6400
1788548243,230.6200,230.6200,230.6200,230.6200
1788548244,230.6200,230.6200,230.6200,230.6200
1788548246,230.6300,230.6350,230.6300,230.6350
1788548251,230.6500,230.6500,230.6500,230.6500
1788548254,230.6500,230.6500,230.6500,230.6500
1788548257,230.6400,230.6500,230.6400,230.6500
1788548258,230.6500,230.6500,230.6400,230.6450
1788548263,230.6500,230.6500,230.6500,230.6500
1788548264,230.6550,230.6550,230.6550,230.6550
1788548265,230.6600,230.6700,230.6600,230.6700
1788548266,230.6700,230.6700,230.6700,230.6700
1788548269,230.6700,230.6700,230.6700,230.6700
1788548273,230.6750,230.6850,230.6750,230.6800
1788548274,230.6800,230.6800,230.6800,230.6800
1788548276,230.6900,230.6900,230.6500,230.6650
1788548277,230.6700,230.6700,230.6700,230.6700
1788548279,230.6800,230.6800,230.6800,230.6800
1788548280,230.6900,230.6900,230.6900,230.6900
1788548282,230.6800,230.6800,230.6200,230.6500
1788548283,230.6500,230.6500,230.6500,230.6500
1788548284,230.6400,230.6400,230.6400,230.6400
1788548285,230.6500,230.6500,230.6300,230.6400
1788548286,230.6500,230.6500,230.6500,230.6500
1788548288,230.6400,230.6400,230.6400,230.6400
1788548290,230.6400,230.6400,230.6300,230.6400
1788548291,230.6450,230.6500,230.6450,230.6500
1788548294,230.6400,230.6400,230.6400,230.6400
1788548295,230.6300,230.6300,230.6250,230.6250
1788548298,230.6300,230.6300,230.6300,230.6300
1788548300,230.6200,230.6200,230.6200,230.6200
1788548301,230.6100,230.6100,230.6100,230.6100
1788548303,230.6050,230.6050,230.6000,230.6000
1788548308,230.6000,230.6000,230.6000,230.6000
1788548309,230.6000,230.6000,230.6000,230.6000
1788548311,230.6000,230.6000,230.6000,230.6000
1788548313,230.6050,230.6050,230.6050,230.6050
1788548314,230.6000,230.6000,230.6000,230.6000
1788548320,230.5900,230.5900,230.5800,230.5800
1788548321,230.5750,230.5800,230.5500,230.5600
1788548322,230.5650,230.5650,230.5600,230.5600
1788548323,230.5650,230.5650,230.5650,230.5650
1788548324,230.5700,230.5700,230.5700,230.5700
1788548325,230.5600,230.5600,230.5600,230.5600
1788548326,230.5600,230.5700,230.5600,230.5700
1788548330,230.5750,230.5750,230.5750,230.5750
1788548331,230.5800,230.5800,230.5700,230.5700
1788548332,230.5800,230.5800,230.5800,230.5800
1788548333,230.5900,230.5900,230.5900,230.5900
1788548335,230.5700,230.5700,230.5600,230.5600
1788548336,230.5550,230.5550,230.5550,230.5550
1788548339,230.5600,230.5600,230.5600,230.5600
1788548341,230.5600,230.5600,230.5500,230.5500
1788548343,230.5500,230.5500,230.5400,230.5400
1788548345,230.5600,230.5600,230.5600,230.5600
1788548352,230.5700,230.5700,230.5700,230.5700
1788548353,230.5700,230.5700,230.5700,230.5700
1788548354,230.5650,230.5700,230.5650,230.5700
1788548356,230.5700,230.5700,230.5700,230.5700
1788548358,230.5600,230.5600,230.5600,230.5600
1788548359,230.5650,230.5650,230.5650,230.5650
1788548361,230.5650,230.5700,230.5650,230.5700
1788548365,230.5700,230.5750,230.5700,230.5750
1788548367,230.5700,230.5700,230.5700,230.5700
1788548368,230.5750,230.5750,230.5750,230.5750
1788548369,230.5700,230.5700,230.5700,230.5700
1788548370,230.5700,230.5700,230.5700,230.5700
1788548371,230.5800,230.5800,230.5800,230.5800
1788548372,230.5900,230.5900,230.5900,230.5900
1788548374,230.5900,230.5900,230.5900,230.5900
1788548376,230.5900,230.5900,230.5900,230.5900
1788548377,230.5950,230.6000,230.5950,230.6000
1788548378,230.6000,230.6300,230.6000,230.6300
1788548380,230.6250,230.6300,230.6250,230.6300
1788548381,230.6350,230.6400,230.6350,230.6400
1788548383,230.6400,230.6400,230.6350,230.6350
1788548384,230.6300,230.6300,230.6100,230.6100
1788548385,230.6200,230.6200,230.6200,230.6200
1788548386,230.6100,230.6100,230.6100,230.6100
1788548387,230.6150,230.6150,230.6150,230.6150
1788548388,230.6100,230.6100,230.6100,230.6100
1788548389,230.6100,230.6150,230.6100,230.6100
1788548395,230.6100,230.6100,230.6050,230.6050
1788548396,230.6050,230.6050,230.6050,230.6050
1788548399,230.6050,230.6050,230.6050,230.6050
1788548400,230.6000,230.6000,230.5800,230.5800
1788548401,230.5800,230.6050,230.5800,230.6050
1788548402,230.6050,230.6050,230.6050,230.6050
1788548404,230.6100,230.6100,230.6100,230.6100
1788548405,230.6150,230.6150,230.6150,230.6150
1788548406,230.6150,230.6150,230.6100,230.6100
1788548408,230.6100,230.6150,230.6100,230.6150
1788548409,230.6200,230.6600,230.6200,230.6600
1788548410,230.6650,230.6900,230.6650,230.6850
1788548411,230.6800,230.6900,230.6800,230.6850
1788548412,230.6850,230.6850,230.6800,230.6850
1788548413,230.6850,230.6850,230.6850,230.6850
1788548414,230.6850,230.6850,230.6700,230.6700
1788548415,230.6700,230.6800,230.6700,230.6800
1788548416,230.6800,230.6800,230.6800,230.6800
1788548419,230.6900,230.7100,230.6900,230.7100
1788548420,230.7150,230.7150,230.7100,230.7100
1788548422,230.6900,230.6900,230.6800,230.6800
1788548423,230.6700,230.6700,230.6700,230.6700
1788548424,230.6700,230.6700,230.6400,230.6400
1788548426,230.6400,230.6400,230.6000,230.6100
1788548427,230.6000,230.6000,230.5800,230.5800
1788548428,230.5700,230.5700,230.5600,230.5600
1788548431,230.5700,230.5700,230.5650,230.5650
1788548433,230.5800,230.6100,230.5800,230.6100
1788548435,230.6200,230.6200,230.6150,230.6150
1788548436,230.6200,230.6200,230.6150,230.6150
1788548439,230.6100,230.6100,230.6050,230.6100
1788548440,230.6100,230.6100,230.6000,230.6000
1788548442,230.5900,230.5900,230.5900,230.5900
1788548443,230.6000,230.6000,230.6000,230.6000
1788548444,230.6000,230.6000,230.5700,230.5700
1788548447,230.5800,230.5900,230.5800,230.5900
1788548448,230.5900,230.5900,230.5900,230.5900
1788548449,230.5800,230.5800,230.5700,230.5700
1788548451,230.5700,230.5700,230.5700,230.5700
1788548452,230.5700,230.5900,230.5700,230.5900
1788548453,230.5900,230.5900,230.5900,230.5900
1788548454,230.5800,230.5800,230.5800,230.5800
1788548455,230.5850,230.5850,230.5700,230.5700
1788548456,230.5800,230.5800,230.5800,230.5800
1788548458,230.5950,230.6100,230.5950,230.6100
1788548462,230.6150,230.6200,230.6050,230.6050
1788548463,230.6050,230.6100,230.6000,230.6100
1788548464,230.6100,230.6100,230.6000,230.6000
1788548465,230.5900,230.5900,230.5700,230.5700
1788548466,230.5800,230.5900,230.5800,230.5900
1788548467,230.6100,230.6100,230.6100,230.6100
1788548468,230.6150,230.6150,230.6150,230.6150
1788548469,230.6100,230.6100,230.6100,230.6100
1788548471,230.6000,230.6000,230.6000,230.6000
1788548473,230.6100,230.6200,230.6100,230.6200
1788548474,230.6200,230.6200,230.6200,230.6200
1788548475,230.6250,230.6250,230.6250,230.6250
1788548477,230.6300,230.6300,230.6300,230.6300
1788548481,230.6250,230.6350,230.6250,230.6250
1788548482,230.6250,230.6250,230.6100,230.6100
1788548483,230.6000,230.6000,230.5800,230.5850
1788548484,230.5800,230.5800,230.5600,230.5600
1788548485,230.5600,230.5600,230.5600,230.5600
1788548486,230.5600,230.5700,230.5600,230.5700
1788548487,230.5600,230.5700,230.5600,230.5700
1788548489,230.5700,230.5700,230.5700,230.5700
1788548491,230.5600,230.5600,230.5500,230.5500
1788548492,230.5550,230.5600,230.5550,230.5600
1788548493,230.5700,230.5700,230.5700,230.5700
1788548495,230.5600,230.5600,230.5600,230.5600
1788548496,230.5700,230.5700,230.5700,230.5700
1788548497,230.5700,230.5800,230.5700,230.5800
1788548498,230.5750,230.5750,230.5750,230.5750
1788548500,230.5750,230.5750,230.5750,230.5750
1788548501,230.5700,230.5700,230.5700,230.5700
1788548503,230.5600,230.5600,230.5550,230.5550
1788548504,230.5500,230.5500,230.5500,230.5500
1788548506,230.5500,230.5550,230.5500,230.5550
1788548507,230.5500,230.5500,230.5400,230.5400
1788548509,230.5500,230.5500,230.5500,230.5500
1788548510,230.5500,230.5500,230.5500,230.5500
1788548511,230.5500,230.5600,230.5500,230.5600
1788548512,230.5650,230.5650,230.5650,230.5650
1788548514,230.5650,230.5650,230.5500,230.5500
1788548518,230.5400,230.5400,230.5400,230.5400
1788548520,230.5400,230.5400,230.5400,230.5400
1788548523,230.5300,230.5450,230.5300,230.5400
1788548528,230.5500,230.5700,230.5500,230.5700
1788548529,230.5800,230.5850,230.5800,230.5800
1788548531,230.5800,230.5800,230.5800,230.5800
1788548532,230.5700,230.5700,230.5600,230.5600
1788548533,230.5550,230.5600,230.5550,230.5600
1788548534,230.5600,230.5600,230.5600,230.5600
1788548536,230.5600,230.5600,230.5600,230.5600
1788548537,230.5650,230.5700,230.5650,230.5700
1788548538,230.5750,230.5750,230.5750,230.5750
1788548539,230.5750,230.5800,230.5750,230.5800
1788548541,230.5700,230.5700,230.5700,230.5700
1788548542,230.5700,230.5700,230.5500,230.5500
1788548544,230.5500,230.5550,230.5500,230.5550
1788548546,230.5600,230.5600,230.5400,230.5400
1788548547,230.5300,230.5300,230.5300,230.5300
1788548548,230.5300,230.5300,230.5200,230.5200
1788548549,230.5150,230.5200,230.5150,230.5200
1788548551,230.5200,230.5250,230.5200,230.5250
1788548552,230.5100,230.5100,230.5100,230.5100
1788548554,230.5100,230.5100,230.5100,230.5100
1788548555,230.5100,230.5100,230.4600,230.4600
1788548557,230.4500,230.4500,230.4200,230.4300
1788548558,230.4300,230.4300,230.4300,230.4300
1788548559,230.4100,230.4100,230.3900,230.3900
1788548560,230.3900,230.3900,230.3900,230.3900
1788548561,230.3800,230.3800,230.3500,230.3500
1788548562,230.3500,230.3700,230.3500,230.3700
1788548564,230.3600,230.3600,230.3600,230.3600
1788548565,230.3500,230.3550,230.3500,230.3550
1788548567,230.3500,230.3500,230.3500,230.3500
1788548568,230.3600,230.3600,230.3600,230.3600
1788548569,230.3600,230.3600,230.3600,230.3600
1788548571,230.3650,230.3700,230.3650,230.3700
1788548572,230.3700,230.3700,230.3700,230.3700
1788548573,230.3700,230.3700,230.3700,230.3700
1788548574,230.3600,230.3600,230.3600,230.3600
1788548575,230.3600,230.3700,230.3600,230.3700
1788548576,230.3750,230.3800,230.3750,230.3800
1788548577,230.3900,230.3900,230.3900,230.3900
1788548580,230.3900,230.3900,230.3900,230.3900
1788548581,230.3900,230.4100,230.3800,230.3800
1788548584,230.4100,230.4100,230.4100,230.4100
1788548585,230.4100,230.4100,230.4100,230.4100
1788548586,230.3950,230.3950,230.3950,230.3950
1788548587,230.4000,230.4100,230.4000,230.4100
1788548588,230.4000,230.4000,230.4000,230.4000
1788548589,230.3900,230.3900,230.3900,230.3900
1788548592,230.4000,230.4600,230.4000,230.4400
1788548594,230.4300,230.4300,230.4200,230.4250
1788548595,230.4250,230.4250,230.4250,230.4250
1788548596,230.4300,230.4300,230.4300,230.4300
1788548597,230.4400,230.4400,230.4400,230.4400
1788548598,230.4400,230.4400,230.4400,230.4400
1788548600,230.4450,230.4450,230.4400,230.4400
1788548602,230.4400,230.4400,230.4400,230.4400
1788548603,230.4300,230.4300,230.4300,230.4300
1788548604,230.4000,230.4000,230.3900,230.3900
1788548606,230.3800,230.3900,230.3800,230.3900
1788548607,230.4000,230.4100,230.4000,230.4100
1788548611,230.4050,230.4100,230.4000,230.4000
1788548614,230.3900,230.3900,230.3700,230.3700
1788548615,230.3700,230.3700,230.3650,230.3650
1788548616,230.3650,230.3700,230.3400,230.3400
1788548617,230.3500,230.3700,230.3500,230.3700
1788548619,230.3600,230.3600,230.3600,230.3600
1788548620,230.3600,230.3600,230.3600,230.3600
1788548621,230.3450,230.3500,230.3450,230.3500
1788548622,230.3500,230.3600,230.3500,230.3600
1788548625,230.3500,230.3700,230.3500,230.3600
1788548626,230.3600,230.3600,230.3500,230.3500
1788548627,230.3500,230.3500,230.3500,230.3500
1788548629,230.3500,230.3500,230.3500,230.3500
1788548632,230.3500,230.3500,230.3500,230.3500
1788548633,230.3500,230.3500,230.3200,230.3200
1788548634,230.3400,230.3400,230.3400,230.3400
1788548636,230.3300,230.3300,230.3300,230.3300
1788548637,230.3200,230.3200,230.3200,230.3200
1788548639,230.3200,230.3200,230.3200,230.3200
1788548640,230.3200,230.3200,230.3200,230.3200
1788548641,230.3200,230.3200,230.3200,230.3200
1788548642,230.3100,230.3100,230.3100,230.3100
1788548643,230.3000,230.3000,230.3000,230.3000
1788548644,230.3100,230.3200,230.3100,230.3200
1788548645,230.3200,230.3200,230.3200,230.3200
1788548646,230.3200,230.3200,230.3200,230.3200
1788548649,230.3000,230.3000,230.2700,230.2950
1788548650,230.2900,230.2900,230.2900,230.2900
1788548651,230.2900,230.2900,230.2900,230.2900
1788548654,230.2800,230.2800,230.2500,230.2600
1788548655,230.2550,230.2700,230.2500,230.2500
1788548656,230.2600,230.2600,230.2600,230.2600
1788548658,230.2500,230.2500,230.2500,230.2500
1788548660,230.2500,230.2500,230.2500,230.2500
1788548661,230.2500,230.2500,230.2300,230.2500
1788548662,230.2600,230.2600,230.2550,230.2600
1788548663,230.2500,230.2500,230.2400,230.2400
1788548664,230.2200,230.2300,230.2200,230.2300
1788548665,230.2400,230.2400,230.2200,230.2200
1788548666,230.2300,230.2300,230.2300,230.2300
1788548667,230.2300,230.2300,230.2200,230.2200
1788548669,230.2000,230.2000,230.1900,230.1900
1788548670,230.1900,230.1900,230.1900,230.1900
1788548671,230.1900,230.2000,230.1900,230.2000
1788548672,230.1900,230.1900,230.1900,230.1900
1788548673,230.1800,230.1850,230.1700,230.1850
1788548674,230.1800,230.1800,230.1800,230.1800
1788548676,230.1700,230.1800,230.1700,230.1700
1788548678,230.1700,230.1700,230.1700,230.1700
1788548680,230.1650,230.1650,230.1650,230.1650
1788548681,230.1700,230.1950,230.1700,230.1750
1788548682,230.1700,230.1700,230.1700,230.1700
1788548683,230.1750,230.1750,230.1700,230.1750
1788548685,230.1750,230.1750,230.1750,230.1750
1788548686,230.1750,230.1750,230.1700,230.1700
1788548687,230.1800,230.1800,230.1500,230.1500
1788548689,230.1500,230.1500,230.1500,230.1500
1788548690,230.1500,230.1500,230.1500,230.1500
1788548691,230.1500,230.1600,230.1500,230.1500
1788548692,230.1500,230.1500,230.1500,230.1500
1788548694,230.1500,230.1550,230.1450,230.1550
1788548695,230.1600,230.1600,230.1600,230.1600
1788548696,230.1500,230.1500,230.1500,230.1500
1788548697,230.1400,230.1400,230.1200,230.1200
1788548699,230.1150,230.1300,230.1150,230.1300
1788548702,230.1400,230.1450,230.1400,230.1450
1788548703,230.1400,230.1700,230.1400,230.1700
1788548705,230.1700,230.1700,230.1650,230.1650
1788548706,230.1650,230.1650,230.1650,230.1650
1788548707,230.1650,230.1650,230.1500,230.1500
1788548708,230.1400,230.1400,230.1200,230.1200
1788548709,230.1100,230.1150,230.1100,230.1100
1788548710,230.1100,230.1100,230.1100,230.1100
1788548712,230.1200,230.1600,230.1200,230.1600
1788548713,230.1500,230.1500,230.1450,230.1450
1788548714,230.1500,230.1500,230.1500,230.1500
1788548715,230.1600,230.1600,230.1600,230.1600
1788548716,230.1700,230.1900,230.1700,230.1900
1788548717,230.1900,230.1900,230.1800,230.1800
1788548718,230.1750,230.1750,230.1750,230.1750
1788548719,230.1800,230.1800,230.1800,230.1800
1788548720,230.1800,230.1850,230.1800,230.1850
1788548721,230.1900,230.1900,230.1900,230.1900
1788548723,230.2000,230.2100,230.2000,230.2100
1788548724,230.2050,230.2050,230.2050,230.2050
1788548725,230.2050,230.2200,230.2000,230.2200
1788548728,230.2200,230.2200,230.2200,230.2200
1788548729,230.2200,230.2200,230.2200,230.2200
1788548730,230.2100,230.2200,230.2000,230.2200
1788548731,230.2200,230.2200,230.2200,230.2200
1788548732,230.2100,230.2100,230.2050,230.2050
1788548733,230.2050,230.2100,230.2000,230.2000
1788548734,230.2000,230.2000,230.2000,230.2000
1788548737,230.1900,230.1900,230.1900,230.1900
1788548739,230.1900,230.1900,230.1900,230.1900
1788548741,230.1900,230.1900,230.1900,230.1900
1788548742,230.1800,230.1800,230.1700,230.1700
1788548746,230.1750,230.1750,230.1750,230.1750
1788548748,230.1700,230.1700,230.1600,230.1600
1788548749,230.1700,230.1700,230.1700,230.1700
1788548751,230.1700,230.1750,230.1700,230.1750
1788548752,230.1800,230.1850,230.1800,230.1850
1788548753,230.1800,230.1800,230.1800,230.1800
1788548754,230.1900,230.2050,230.1900,230.2050
1788548757,230.2100,230.2100,230.2100,230.2100
1788548759,230.2200,230.2300,230.2200,230.2250
1788548760,230.2200,230.2200,230.2100,230.2100
1788548762,230.2100,230.2100,230.2100,230.2100
1788548765,230.2100,230.2100,230.2050,230.2100
1788548766,230.2000,230.2000,230.1900,230.1900
1788548768,230.1800,230.1800,230.1750,230.1800
1788548769,230.1800,230.1800,230.1800,230.1800
1788548771,230.1700,230.1700,230.1700,230.1700
1788548772,230.1800,230.1800,230.1800,230.1800
1788548774,230.1900,230.1900,230.1900,230.1900
1788548775,230.2000,230.2000,230.2000,230.2000
1788548777,230.1950,230.1950,230.1950,230.1950
1788548779,230.1950,230.1950,230.1950,230.1950
1788548781,230.2000,230.2100,230.2000,230.2050
1788548782,230.2050,230.2050,230.2050,230.2050
1788548783,230.2050,230.2050,230.2050,230.2050
1788548784,230.2000,230.2000,230.1900,230.1900
1788548786,230.1900,230.1900,230.1900,230.1900
1788548788,230.1950,230.2400,230.1950,230.2400
1788548789,230.2450,230.2450,230.2400,230.2400
1788548790,230.2400,230.2400,230.2300,230.2300
1788548791,230.2300,230.2300,230.1900,230.1900
1788548792,230.1800,230.1800,230.1800,230.1800
1788548794,230.1800,230.1800,230.1700,230.1700
1788548795,230.1600,230.1600,230.1600,230.1600
1788548796,230.1500,230.1500,230.1500,230.1500
1788548797,230.1450,230.1450,230.1450,230.1450
1788548798,230.1500,230.1600,230.1500,230.1600
1788548800,230.1600,230.1600,230.1600,230.1600
1788548801,230.1600,230.1700,230.1600,230.1700
1788548802,230.1700,230.1700,230.1600,230.1600
1788548803,230.1600,230.1600,230.1600,230.1600
1788548805,230.1500,230.1550,230.1500,230.1550
1788548809,230.1500,230.1500,230.1400,230.1400
1788548810,230.1400,230.1400,230.1400,230.1400
1788548811,230.1400,230.1400,230.1400,230.1400
1788548812,230.1450,230.1450,230.1450,230.1450
1788548813,230.1500,230.1500,230.1500,230.1500
1788548814,230.1500,230.1500,230.1500,230.1500
1788548816,230.1600,230.1600,230.1600,230.1600
1788548820,230.1700,230.1700,230.1700,230.1700
1788548821,230.1750,230.1750,230.1750,230.1750
1788548822,230.1750,230.1750,230.1700,230.1700
1788548824,230.1800,230.1900,230.1800,230.1900
1788548825,230.1900,230.1900,230.1900,230.1900
1788548826,230.2000,230.2100,230.2000,230.2100
1788548827,230.2100,230.2100,230.2000,230.2000
1788548829,230.2100,230.2100,230.2100,230.2100
1788548831,230.2100,230.2100,230.2100,230.2100
1788548834,230.2100,230.2100,230.2100,230.2100
1788548835,230.2200,230.2200,230.2200,230.2200
1788548836,230.2200,230.2200,230.2100,230.2100
1788548837,230.2000,230.2000,230.1700,230.1700
1788548840,230.1650,230.1650,230.1600,230.1600
1788548842,230.1700,230.1700,230.1700,230.1700
1788548845,230.1700,230.1700,230.1700,230.1700
1788548847,230.1650,230.1650,230.1600,230.1600
1788548848,230.1600,230.1600,230.1500,230.1500
1788548849,230.1550,230.1550,230.1550,230.1550
1788548852,230.1550,230.1550,230.1550,230.1550
1788548853,230.1500,230.1500,230.1500,230.1500
1788548855,230.1500,230.1500,230.1500,230.1500
1788548856,230.1500,230.1550,230.1500,230.1500
1788548857,230.1550,230.1550,230.1500,230.1500
1788548858,230.1500,230.1500,230.1500,230.1500
1788548859,230.1300,230.1300,230.1100,230.1100
1788548860,230.1100,230.1100,230.1100,230.1100
1788548861,230.1100,230.1100,230.1100,230.1100
1788548862,230.1000,230.1150,230.1000,230.1150
1788548863,230.1150,230.1150,230.1150,230.1150
1788548865,230.1200,230.1400,230.1200,230.1400
1788548866,230.1500,230.1500,230.1500,230.1500
1788548867,230.1400,230.1400,230.1300,230.1300
1788548868,230.1200,230.1200,230.1000,230.1000
1788548869,230.0900,230.0900,230.0500,230.0600
1788548870,230.0600,230.0700,230.0600,230.0600
1788548873,230.0600,230.0600,230.0600,230.0600
1788548875,230.0700,230.0700,230.0700,230.0700
1788548878,230.0750,230.0750,230.0750,230.0750
1788548879,230.0750,230.0750,230.0750,230.0750
1788548880,230.0750,230.0900,230.0750,230.0900
1788548881,230.0900,230.0900,230.0500,230.0600
1788548882,230.0500,230.0500,230.0500,230.0500
1788548883,230.0500,230.0500,230.0500,230.0500
1788548885,230.0500,230.0500,230.0450,230.0450
1788548889,230.0500,230.0500,230.0500,230.0500
1788548890,230.0550,230.0700,230.0500,230.0500
1788548891,230.0600,230.0600,230.0600,230.0600
1788548893,230.0400,230.0400,230.0400,230.0400
1788548894,230.0300,230.0300,230.0300,230.0300
1788548895,230.0200,230.0200,230.0200,230.0200
1788548896,230.0200,230.0200,230.0200,230.0200
1788548898,230.0300,230.0300,230.0300,230.0300
1788548899,230.0400,230.0400,230.0300,230.0300
1788548900,230.0200,230.0200,229.9850,229.9900
1788548901,230.0000,230.0100,230.0000,230.0100
1788548902,230.0100,230.0100,230.0100,230.0100
1788548903,230.0000,230.0100,230.0000,230.0100
1788548905,230.0000,230.0000,230.0000,230.0000
1788548906,229.9900,229.9900,229.9400,229.9400
1788548907,229.9450,229.9450,229.9300,229.9300
1788548908,229.9350,229.9350,229.9300,229.9300
1788548909,229.9200,229.9200,229.9000,229.9100
1788548910,229.9150,229.9300,229.9100,229.9300
1788548911,229.9300,229.9300,229.9200,229.9200
1788548912,229.9300,229.9300,229.9250,229.9250
1788548914,229.9250,229.9250,229.9200,229.9200
1788548915,229.9100,229.9100,229.9100,229.9100
1788548917,229.9100,229.9100,229.9000,229.9000
1788548918,229.9000,229.9000,229.9000,229.9000
1788548919,229.9100,229.9200,229.9100,229.9100
1788548921,229.9100,229.9200,229.9100,229.9100
1788548922,229.9000,229.9150,229.9000,229.9150
1788548924,229.9250,229.9250,229.9200,229.9200
1788548925,229.9100,229.9100,229.9100,229.9100
1788548927,229.9050,229.9300,229.9000,229.9100
1788548928,229.9050,229.9050,229.9050,229.9050
1788548930,229.9100,229.9200,229.9100,229.9200
1788548931,229.9200,229.9200,229.9100,229.9100
1788548934,229.9200,229.9300,229.9200,229.9300
1788548935,229.9300,229.9300,229.9200,229.9200
1788548938,229.9300,229.9350,229.9300,229.9350
1788548939,229.9300,229.9300,229.9300,229.9300
1788548940,229.9200,229.9200,229.9200,229.9200
1788548945,229.9100,229.9100,229.9000,229.9000
1788548946,229.9100,229.9100,229.9100,229.9100
1788548948,229.9100,229.9200,229.9100,229.9200
1788548949,229.9150,229.9150,229.9150,229.9150
1788548950,229.9100,229.9100,229.9100,229.9100
1788548951,229.9050,229.9250,229.9050,229.9250
1788548952,229.9200,229.9200,229.9100,229.9100
1788548953,229.9000,229.9200,229.8500,229.9200
1788548954,229.9250,229.9250,229.9250,229.9250
1788548955,229.9250,229.9250,229.9250,229.9250
1788548956,229.9300,229.9300,229.9300,229.9300
1788548958,229.9500,229.9700,229.9500,229.9600
1788548959,229.9600,229.9600,229.9600,229.9600
1788548960,229.9700,229.9700,229.9700,229.9700
1788548961,229.9700,229.9700,229.9650,229.9650
1788548962,229.9700,229.9750,229.9700,229.9750
1788548963,229.9700,229.9700,229.9700,229.9700
1788548964,229.9800,229.9950,229.9800,229.9900
1788548965,229.9850,229.9900,229.9850,229.9900
1788548966,230.0000,230.0200,230.0000,230.0200
1788548967,230.0500,230.0800,230.0500,230.0600
1788548968,230.0700,230.0700,230.0700,230.0700
1788548969,230.0700,230.0700,230.0700,230.0700
1788548970,230.0700,230.0700,230.0650,230.0700
1788548971,230.0700,230.0700,230.0700,230.0700
1788548973,230.0600,230.0900,230.0600,230.0900
1788548974,230.0800,230.0800,230.0800,230.0800
1788548975,230.0800,230.0800,230.0700,230.0700
1788548976,230.0700,230.0700,230.0700,230.0700
1788548978,230.0700,230.0700,230.0600,230.0600
1788548979,230.0500,230.0500,230.0500,230.0500
1788548980,230.0400,230.0400,230.0400,230.0400
1788548982,230.0400,230.0400,230.0400,230.0400
1788548984,230.0450,230.0450,230.0450,230.0450
1788548986,230.0500,230.0500,230.0500,230.0500
1788548988,230.0550,230.0550,230.0400,230.0400
1788548989,230.0400,230.0400,230.0400,230.0400
1788548990,230.0400,230.0400,230.0350,230.0350
1788548993,230.0500,230.0500,230.0500,230.0500
1788548995,230.0600,230.0600,230.0600,230.0600
1788548997,230.0650,230.0650,230.0650,230.0650
1788548998,230.0600,230.0600,230.0600,230.0600
1788548999,230.0700,230.0700,230.0600,230.0600
1788549002,230.0600,230.0600,230.0550,230.0550
1788549004,230.0550,230.0550,230.0550,230.0550
1788549007,230.0550,230.0550,230.0550,230.0550
1788549009,230.0500,230.0500,230.0500,230.0500
1788549010,230.0500,230.0500,230.0300,230.0300
1788549011,230.0300,230.0300,230.0300,230.0300
1788549013,230.0400,230.0400,230.0400,230.0400
1788549015,230.0500,230.0500,230.0500,230.0500
1788549016,230.0550,230.0550,230.0550,230.0550
1788549017,230.0500,230.0500,230.0500,230.0500
1788549018,230.0500,230.0500,230.0500,230.0500
1788549019,230.0500,230.0500,230.0400,230.0500
1788549020,230.0500,230.0500,230.0500,230.0500
1788549021,230.0450,230.0500,230.0450,230.0500
1788549022,230.0600,230.0700,230.0600,230.0700
1788549024,230.0650,230.0700,230.0650,230.0700
1788549026,230.0800,230.0800,230.0800,230.0800
1788549027,230.0900,230.1100,230.0900,230.1100
1788549028,230.1300,230.1400,230.1300,230.1400
1788549029,230.1450,230.1450,230.1450,230.1450
1788549030,230.1400,230.1400,230.1300,230.1300
1788549031,230.1200,230.1200,230.1000,230.1000
1788549033,230.1050,230.1050,230.0900,230.0900
1788549034,230.0900,230.0900,230.0900,230.0900
1788549035,230.0900,230.0900,230.0900,230.0900
1788549036,230.0900,230.0900,230.0900,230.0900
1788549037,230.0900,230.0900,230.0900,230.0900
1788549038,230.0900,230.1200,230.0900,230.1100
1788549039,230.1200,230.1200,230.1200,230.1200
1788549041,230.1300,230.1300,230.1300,230.1300
1788549042,230.1300,230.1300,230.1300,230.1300
1788549043,230.1300,230.1300,230.1300,230.1300
1788549044,230.1300,230.1400,230.1300,230.1300
1788549045,230.1200,230.1200,230.1200,230.1200
1788549046,230.1200,230.1300,230.1200,230.1300
1788549049,230.1300,230.1300,230.1050,230.1050
1788549050,230.1100,230.1100,230.0800,230.0800
1788549051,230.0800,230.0800,230.0800,230.0800
1788549052,230.0750,230.0750,230.0700,230.0700
1788549053,230.0700,230.0700,230.0700,230.0700
1788549054,230.0800,230.0800,230.0800,230.0800
1788549055,230.0900,230.0900,230.0900,230.0900
1788549056,230.0800,230.0800,230.0800,230.0800
1788549060,230.0750,230.0800,230.0700,230.0800
1788549061,230.1000,230.1000,230.1000,230.1000
