ts,o,h,l,c
1787665316,351.4800,351.5000,351.4000,351.4500
1787665317,351.4000,351.4600,351.4000,351.4600
1787665318,351.4900,351.5500,351.4900,351.5500
1787665319,351.6300,351.6300,351.6200,351.6200
1787665320,351.6700,351.6700,351.6700,351.6700
1787665321,351.5800,351.5800,351.5200,351.5400
1787665322,351.5300,351.6600,351.5000,351.6600
1787665323,351.6400,351.7100,351.6400,351.7100
1787665324,351.6200,351.6200,351.5700,351.5800
1787665325,351.6300,351.6300,351.6300,351.6300
1787665326,351.6000,351.6000,351.1200,351.2000
1787665327,351.2700,351.3200,351.2700,351.3200
1787665328,351.3900,351.3900,351.3900,351.3900
1787665329,351.3300,351.3300,351.3300,351.3300
1787665330,351.3300,351.3600,351.3100,351.3100
1787665331,351.3200,351.3700,351.3200,351.3700
1787665332,351.4100,351.4300,351.4100,351.4100
1787665333,351.4100,351.4100,351.4100,351.4100
1787665334,351.4700,351.4700,351.4200,351.4200
1787665336,351.5700,351.6600,351.5200,351.6600
1787665337,351.7300,351.7700,351.6500,351.6500
1787665339,351.6700,351.7200,351.6700,351.7200
1787665341,351.6900,351.9000,351.6900,351.8800
1787665343,351.9300,351.9300,351.9000,351.9200
1787665344,351.9300,351.9800,351.9300,351.9800
1787665345,351.9900,352.0000,351.6800,351.6800
1787665347,351.7400,351.7400,351.5700,351.6250
1787665348,351.6200,351.6200,351.6200,351.6200
1787665349,351.5600,351.5600,351.3800,351.4100
1787665351,351.4300,351.4300,351.4200,351.4200
1787665353,351.3300,351.3300,351.2700,351.2700
1787665355,351.2050,351.2800,351.2050,351.2800
1787665357,351.3600,351.3600,351.3600,351.3600
1787665359,351.3400,351.3400,351.3400,351.3400
1787665360,351.3600,351.3600,351.3600,351.3600
1787665362,351.3200,351.3200,351.1900,351.1900
1787665365,351.1700,351.3200,351.0000,351.3200
1787665367,351.3800,351.4000,351.3800,351.4000
1787665369,351.2600,351.2800,351.2600,351.2800
1787665370,351.3000,351.3000,351.3000,351.3000
1787665371,351.3100,351.3100,351.2000,351.2000
1787665373,351.2900,351.2900,351.2900,351.2900
1787665374,351.2600,351.3400,351.2600,351.2900
1787665375,351.3550,351.3550,351.3550,351.3550
1787665377,351.2500,351.2500,351.1900,351.1900
1787665378,351.1900,351.2500,351.1900,351.2300
1787665379,351.2800,351.4000,351.2800,351.4000
1787665380,351.2700,351.2700,351.2700,351.2700
1787665383,351.2900,351.2900,351.2700,351.2700
1787665385,351.3600,351.3600,351.3600,351.3600
1787665387,351.4050,351.4700,351.4000,351.4000
1787665388,351.3500,351.3600,351.3500,351.3600
1787665389,351.3100,351.3100,351.1500,351.2550
1787665390,351.1600,351.1700,351.1500,351.1500
1787665391,351.2000,351.2000,351.1000,351.1000
1787665392,351.0800,351.1100,351.0700,351.0850
1787665393,351.0850,351.0850,351.0850,351.0850
1787665394,351.0950,351.0950,351.0950,351.0950
1787665395,351.1400,351.1500,351.1400,351.1500
1787665397,351.0500,351.0500,351.0500,351.0500
1787665398,351.0300,351.1100,350.9600,351.1100
1787665400,351.0900,351.2600,351.0400,351.2600
1787665401,351.2600,351.2600,351.2000,351.2100
1787665405,351.2600,351.4000,351.2600,351.4000
1787665406,351.4600,351.5200,351.4600,351.5200
1787665408,351.5100,351.5100,351.4600,351.4600
1787665409,351.5100,351.5200,351.4700,351.4700
1787665410,351.4500,351.5200,351.4500,351.5200
1787665411,351.4400,351.4400,351.4000,351.4000
1787665412,351.4600,351.5200,351.4600,351.5200
1787665413,351.5400,351.5800,351.5400,351.5700
1787665414,351.5250,351.5250,351.5200,351.5200
1787665415,351.5600,351.5700,351.5600,351.5700
1787665416,351.5300,351.5300,351.5300,351.5300
1787665417,351.4800,351.4800,351.4800,351.4800
1787665419,351.4900,351.5300,351.4400,351.4400
1787665420,351.3900,351.3900,351.3600,351.3600
1787665421,351.3700,351.3700,351.3600,351.3600
1787665423,351.3200,351.3250,351.3000,351.3250
1787665424,351.3000,351.3000,351.2600,351.2600
1787665425,351.3100,351.3100,351.3100,351.3100
1787665427,351.3400,351.4100,351.3400,351.4100
1787665428,351.4200,351.4500,351.4200,351.4500
1787665429,351.4900,351.8600,351.4900,351.8600
1787665430,351.8800,352.0000,351.8100,351.8100
1787665431,351.7300,351.7300,351.7200,351.7200
1787665432,351.7800,351.7800,351.7800,351.7800
1787665433,351.7600,351.7900,351.7600,351.7900
1787665434,351.8200,351.8200,351.8200,351.8200
1787665435,351.7500,351.7500,351.7300,351.7300
1787665436,351.6900,351.7750,351.6900,351.7300
1787665437,351.7900,351.7900,351.7900,351.7900
1787665438,351.7900,352.1100,351.7900,352.0900
1787665440,352.1400,352.2000,352.0000,352.0000
1787665441,352.0600,352.0600,352.0100,352.0100
1787665442,352.0900,352.1600,352.0600,352.1200
1787665443,352.0600,352.0600,352.0600,352.0600
1787665446,352.1300,352.1300,352.1300,352.1300
1787665448,352.1500,352.2000,352.1300,352.1300
1787665449,352.1600,352.2000,352.1600,352.2000
1787665451,352.1650,352.2000,352.0400,352.1200
1787665452,352.1500,352.1600,352.1500,352.1600
1787665454,352.1700,352.1800,351.8900,351.9500
1787665460,351.9100,351.9100,351.9100,351.9100
1787665461,351.8750,351.8750,351.7700,351.7700
1787665462,351.8100,351.8100,351.7000,351.7000
1787665463,351.7200,351.7500,351.7200,351.7500
1787665464,351.8100,351.8200,351.8100,351.8200
1787665465,351.8900,352.0000,351.8900,352.0000
1787665466,351.9700,352.0200,351.9700,351.9800
1787665468,352.0000,352.0800,352.0000,352.0800
1787665469,351.9700,351.9700,351.9000,351.9100
1787665470,351.8300,351.9050,351.8300,351.9050
1787665474,351.8200,351.8200,351.7800,351.7800
1787665475,351.7500,351.7500,351.6000,351.6000
1787665476,351.5100,351.5100,351.4500,351.4950
1787665477,351.5100,351.5100,351.5100,351.5100
1787665478,351.4750,351.4800,351.4700,351.4700
1787665479,351.4700,351.4700,351.4700,351.4700
1787665480,351.5000,351.6000,351.5000,351.5800
1787665481,351.5200,351.5200,351.5200,351.5200
1787665483,351.6100,351.6100,351.6100,351.6100
1787665484,351.5900,351.5900,351.5900,351.5900
1787665485,351.6000,351.6800,351.6000,351.6100
1787665487,351.5950,351.7600,351.5950,351.7550
1787665489,351.7400,351.7400,351.7400,351.7400
1787665491,351.7800,351.8300,351.7800,351.8300
1787665492,351.8600,351.9100,351.8600,351.9100
1787665495,351.8350,351.8350,351.8350,351.8350
1787665497,351.8500,351.8500,351.8500,351.8500
1787665498,351.8500,351.9100,351.8500,351.9100
1787665499,351.9000,351.9100,351.8600,351.8600
1787665500,351.7700,351.7700,351.5700,351.6200
1787665501,351.7100,351.7300,351.7100,351.7200
1787665503,351.6600,351.6600,351.6000,351.6000
1787665504,351.6100,351.7100,351.6100,351.7100
1787665505,351.7700,351.8000,351.7700,351.8000
1787665506,351.8300,351.9000,351.8300,351.9000
1787665507,351.9200,352.0400,351.9200,351.9600
1787665508,351.9700,352.1300,351.9700,352.0800
1787665509,352.1800,352.2500,352.1800,352.2500
1787665510,352.2600,352.2600,352.1100,352.1600
1787665511,352.1500,352.2300,352.1200,352.2300
1787665512,352.2400,352.2700,352.2100,352.2600
1787665513,352.1150,352.1150,352.1100,352.1100
1787665514,352.1500,352.1500,352.1500,352.1500
1787665516,352.0300,352.0300,352.0300,352.0300
1787665517,352.1200,352.1700,352.1000,352.1700
1787665518,352.2100,352.2100,352.2100,352.2100
1787665519,352.1200,352.1200,352.0800,352.0800
1787665521,352.0700,352.0700,352.0700,352.0700
1787665522,352.0300,352.0300,351.8500,351.8900
1787665524,351.9200,351.9200,351.9200,351.9200
1787665525,351.8500,351.8500,351.8300,351.8300
1787665527,351.7800,351.7800,351.7800,351.7800
1787665528,351.7700,351.7800,351.7100,351.7100
1787665529,351.7100,351.7100,351.6900,351.6900
1787665530,351.7900,351.7900,351.7900,351.7900
1787665531,351.7900,351.8700,351.7900,351.8400
1787665532,351.8400,351.9800,351.8400,351.8800
1787665534,351.8700,351.8700,351.8300,351.8300
1787665535,351.8800,351.8800,351.8800,351.8800
1787665536,351.9000,352.1000,351.9000,351.9700
1787665537,351.8800,351.8800,351.8800,351.8800
1787665538,351.8500,351.8500,351.8000,351.8150
1787665539,351.8600,351.8700,351.8550,351.8550
1787665540,351.7800,351.8400,351.7700,351.8400
1787665542,351.7400,351.7400,351.6300,351.6300
1787665543,351.6000,351.6000,351.5900,351.5900
1787665544,351.6100,351.6600,351.5700,351.6600
1787665545,351.6600,351.6800,351.6600,351.6800
1787665546,351.7800,351.7800,351.7700,351.7700
1787665549,351.8500,351.9000,351.8500,351.9000
1787665551,351.9200,351.9200,351.8400,351.8400
1787665552,351.8400,351.8400,351.7900,351.7900
1787665554,351.7800,351.8200,351.7500,351.8200
1787665557,351.7300,351.9300,351.7200,351.9250
1787665560,351.8800,351.8900,351.8000,351.8000
1787665562,351.7000,351.7150,351.6800,351.7150
1787665563,351.7550,351.8600,351.6500,351.8600
1787665565,351.9200,351.9300,351.9200,351.9300
1787665566,351.9200,351.9200,351.9200,351.9200
1787665568,351.9300,351.9300,351.9300,351.9300
1787665569,351.9300,351.9400,351.9300,351.9400
1787665570,351.9500,352.1200,351.9500,352.1200
1787665571,352.0700,352.0800,352.0700,352.0800
1787665572,352.0200,352.0450,352.0200,352.0450
1787665573,351.9800,351.9800,351.9000,351.9000
1787665574,352.0200,352.0500,352.0200,352.0500
1787665576,352.0500,352.0500,351.9800,351.9800
1787665577,351.9700,352.0600,351.9700,352.0600
1787665578,352.1400,352.1400,352.1400,352.1400
1787665579,352.1100,352.1100,352.1100,352.1100
1787665580,352.1200,352.2200,352.1200,352.1900
1787665581,352.2200,352.4200,352.2200,352.3700
1787665582,352.3100,352.4000,352.2000,352.2000
1787665583,352.3000,352.3000,352.2700,352.2700
1787665584,352.2100,352.2900,352.2000,352.2400
1787665587,352.1900,352.1900,352.1200,352.1800
1787665588,352.2500,352.2900,352.2500,352.2900
1787665589,352.2500,352.2500,352.2400,352.2400
1787665590,352.2450,352.2450,352.0600,352.0600
1787665591,352.0600,352.0900,352.0600,352.0900
1787665592,352.0000,352.0450,351.9900,352.0450
1787665593,352.0200,352.2400,352.0200,352.1300
1787665594,352.0900,352.0900,352.0900,352.0900
1787665598,352.1500,352.1500,352.1500,352.1500
1787665599,352.0600,352.0600,352.0200,352.0200
1787665600,352.1200,352.2800,352.1200,352.2800
1787665601,352.3300,352.3400,352.3300,352.3300
1787665603,352.3900,352.4000,352.3900,352.4000
1787665604,352.4000,352.4000,352.4000,352.4000
1787665605,352.3300,352.3700,352.3000,352.3000
1787665606,352.2500,352.2500,352.2500,352.2500
1787665607,352.2000,352.2400,352.1900,352.2400
1787665609,352.3000,352.3500,352.3000,352.3500
1787665611,352.3300,352.3700,352.2900,352.3700
1787665612,352.3700,352.3800,352.3700,352.3800
1787665613,352.4000,352.5500,352.4000,352.4700
1787665614,352.4200,352.4200,352.2700,352.3000
1787665615,352.2600,352.3300,352.2000,352.2000
1787665616,352.3000,352.3400,352.3000,352.3400
1787665617,352.3800,352.4200,352.3800,352.4200
1787665619,352.4200,352.4200,352.2900,352.2900
1787665622,352.3800,352.4100,352.3800,352.4100
1787665623,352.4200,352.5200,352.3900,352.5200
1787665624,352.5000,352.5200,352.4550,352.4550
1787665626,352.4700,352.5000,352.4700,352.5000
1787665627,352.4700,352.4700,352.3900,352.3900
1787665628,352.3700,352.3700,352.3300,352.3300
1787665629,352.3600,352.4400,352.3600,352.4400
1787665630,352.4500,352.5000,352.4500,352.5000
1787665631,352.4600,352.4600,352.4600,352.4600
1787665632,352.5000,352.5000,352.5000,352.5000
1787665633,352.5000,352.5200,352.5000,352.5000
1787665634,352.5300,352.6900,352.5300,352.6550
1787665635,352.6500,352.6700,352.5500,352.6200
1787665637,352.6300,352.7400,352.6300,352.7400
1787665638,352.6300,352.6400,352.6300,352.6400
1787665639,352.6300,352.6300,352.5900,352.5900
1787665641,352.6100,352.6100,352.6000,352.6000
1787665642,352.6400,352.7100,352.6400,352.7100
1787665643,352.7300,352.9500,352.7100,352.9200
1787665644,352.9100,352.9900,352.9100,352.9900
1787665645,352.8900,352.8900,352.8800,352.8800
1787665646,352.9600,353.0800,352.9600,353.0800
1787665647,353.0700,353.0700,352.9900,353.0400
1787665648,353.0000,353.0100,352.9600,353.0100
1787665649,352.9900,353.0000,352.9300,352.9300
1787665650,352.9700,352.9700,352.9200,352.9600
1787665651,352.9700,352.9700,352.9700,352.9700
1787665652,352.9700,352.9700,352.9400,352.9400
1787665653,352.9800,353.0400,352.9800,353.0400
1787665654,353.0300,353.0300,352.9500,352.9500
1787665655,352.9700,353.0000,352.8900,352.8900
1787665656,352.8500,352.8500,352.7700,352.7950
1787665657,352.8100,352.8300,352.8100,352.8300
1787665658,352.7900,352.8300,352.7600,352.7600
1787665660,352.7800,352.7800,352.7400,352.7400
1787665661,352.7500,352.7500,352.7300,352.7300
1787665663,352.7100,352.8400,352.7100,352.8400
1787665664,352.8100,352.8100,352.8100,352.8100
1787665665,352.7600,352.7600,352.6400,352.6400
1787665666,352.6100,352.6100,352.5000,352.5600
1787665667,352.6100,352.6400,352.5300,352.5300
1787665670,352.7100,352.8000,352.7100,352.8000
1787665672,352.8500,352.8800,352.8500,352.8600
1787665673,352.8350,352.8600,352.8350,352.8600
1787665674,352.7900,352.7900,352.6000,352.6200
1787665675,352.6400,352.6400,352.6400,352.6400
1787665677,352.6900,352.7000,352.6400,352.6400
1787665678,352.6300,352.6300,352.5700,352.6100
1787665679,352.7300,352.8000,352.7300,352.8000
1787665681,352.8200,352.8200,352.8050,352.8050
1787665682,352.8000,352.8000,352.8000,352.8000
1787665683,352.8300,352.8600,352.8300,352.8600
1787665684,352.8700,352.8700,352.8700,352.8700
1787665686,352.9100,352.9200,352.7900,352.7900
1787665687,352.8200,352.9200,352.8200,352.9000
1787665688,352.8700,352.9200,352.8700,352.9200
1787665690,352.8700,352.8700,352.8700,352.8700
1787665691,352.8700,353.0000,352.8500,352.9500
1787665692,352.9200,352.9200,352.7300,352.7500
1787665693,352.8300,352.8600,352.8000,352.8600
1787665694,352.8700,352.8700,352.8500,352.8500
1787665696,352.8200,352.8200,352.8000,352.8000
1787665697,352.8300,353.0600,352.8300,352.9550
1787665699,352.9900,353.0000,352.9400,352.9500
1787665700,353.0000,353.0500,353.0000,353.0500
1787665701,353.0500,353.0700,353.0500,353.0700
1787665702,353.0350,353.0800,353.0000,353.0800
1787665704,353.0000,353.0000,352.9600,352.9700
1787665706,353.0000,353.0050,353.0000,353.0050
1787665707,353.0200,353.0600,353.0100,353.0300
1787665708,352.9800,352.9800,352.8000,352.8600
1787665709,352.8000,352.8100,352.7900,352.8100
1787665710,352.8200,352.8600,352.8200,352.8500
1787665711,352.8600,352.8600,352.8600,352.8600
1787665712,352.9200,352.9500,352.9200,352.9500
1787665713,352.9800,352.9800,352.9400,352.9500
1787665714,352.9500,352.9900,352.9500,352.9900
1787665715,352.9400,352.9700,352.9400,352.9700
1787665716,352.9900,352.9900,352.9900,352.9900
1787665717,353.0000,353.0000,352.9600,352.9600
1787665718,352.9400,352.9400,352.8550,352.8800
1787665720,352.8800,352.8800,352.8300,352.8500
1787665721,352.8500,352.8700,352.8500,352.8700
1787665722,352.8900,352.9100,352.8900,352.9100
1787665723,352.9900,353.0200,352.9300,352.9300
1787665724,352.9800,352.9800,352.9800,352.9800
1787665725,353.0000,353.1000,353.0000,353.1000
1787665726,352.9900,353.0700,352.9900,353.0700
1787665727,353.0300,353.0300,353.0300,353.0300
1787665728,353.0400,353.0400,353.0100,353.0200
1787665729,352.9900,353.0200,352.9400,353.0200
1787665730,352.9900,353.0200,352.9900,353.0200
1787665731,353.0000,353.0500,353.0000,353.0500
1787665732,353.0400,353.0700,353.0400,353.0700
1787665733,353.0500,353.0500,353.0500,353.0500
1787665734,353.0600,353.0800,353.0600,353.0800
1787665735,353.1300,353.1300,353.1100,353.1100
1787665736,353.0700,353.0700,352.8000,352.8300
1787665737,352.7600,352.7600,352.4400,352.4800
1787665739,352.5700,352.6000,352.5700,352.6000
1787665740,352.7000,352.7800,352.7000,352.7800
1787665741,352.6700,352.6700,352.6700,352.6700
1787665742,352.7600,352.8300,352.7600,352.7900
1787665743,352.6900,352.6900,352.6900,352.6900
1787665745,352.7050,352.7050,352.6800,352.7000
1787665747,352.6800,352.6800,352.5600,352.5600
1787665748,352.5900,352.6000,352.5900,352.6000
1787665749,352.6100,352.6200,352.6100,352.6200
1787665750,352.6200,352.6300,352.6200,352.6300
1787665751,352.6300,352.6400,352.6300,352.6400
1787665752,352.5800,352.5800,352.5800,352.5800
1787665753,352.5950,352.5950,352.5300,352.5600
1787665754,352.6000,352.6000,352.6000,352.6000
1787665756,352.5900,352.5900,352.4100,352.4400
1787665757,352.5000,352.5300,352.5000,352.5300
1787665758,352.6200,352.6800,352.6200,352.6800
1787665761,352.5800,352.5800,352.5100,352.5100
1787665764,352.4200,352.4200,352.1600,352.1600
1787665765,352.2300,352.2400,352.2300,352.2400
1787665766,352.1900,352.1900,352.1900,352.1900
1787665768,352.2200,352.2700,352.2200,352.2400
1787665769,352.2200,352.3000,352.2200,352.3000
1787665770,352.3300,352.3500,352.3000,352.3000
1787665773,352.2600,352.2650,352.2600,352.2650
1787665774,352.2800,352.5800,352.2800,352.5800
1787665775,352.5500,352.6000,352.5300,352.5550
1787665777,352.5400,352.5750,352.5400,352.5750
1787665778,352.5700,352.5700,352.5700,352.5700
1787665779,352.5300,352.5300,352.4900,352.5300
1787665781,352.4800,352.4800,352.4550,352.4550
1787665782,352.4400,352.4400,352.4400,352.4400
1787665784,352.4700,352.4800,352.4700,352.4800
1787665785,352.4150,352.4500,352.4100,352.4100
1787665786,352.3700,352.3700,352.1000,352.1600
1787665787,352.1000,352.1000,352.0500,352.1000
1787665788,352.1300,352.1400,352.1300,352.1400
1787665789,352.1400,352.1400,352.1400,352.1400
1787665790,352.1700,352.1700,352.1700,352.1700
1787665791,352.2300,352.2600,352.2100,352.2100
1787665792,352.1950,352.1950,352.1900,352.1900
1787665793,352.1900,352.1900,352.0900,352.0900
1787665794,352.1300,352.1500,352.1300,352.1500
1787665796,352.1800,352.1900,352.1800,352.1900
1787665800,352.1100,352.1100,352.0300,352.0500
1787665801,352.1500,352.1500,352.1500,352.1500
1787665804,352.1500,352.3400,352.1500,352.3400
1787665805,352.4800,352.5000,352.4800,352.5000
1787665807,352.5000,352.5000,352.4800,352.4800
1787665809,352.4400,352.4400,352.3800,352.3900
1787665810,352.4000,352.4000,352.4000,352.4000
1787665811,352.4350,352.4350,352.3800,352.3800
1787665812,352.3700,352.3700,352.3700,352.3700
1787665813,352.3950,352.3950,352.3950,352.3950
1787665814,352.4400,352.4400,352.4400,352.4400
1787665817,352.4800,352.5000,352.4100,352.4100
1787665818,352.4100,352.4100,352.4000,352.4100
1787665821,352.4300,352.4300,352.4300,352.4300
1787665822,352.4400,352.4400,352.3700,352.3700
1787665823,352.3700,352.3700,352.2900,352.2900
1787665824,352.2500,352.2500,352.2500,352.2500
1787665825,352.2900,352.6200,352.2700,352.6200
1787665826,352.6250,352.7800,352.6250,352.7400
1787665827,352.6100,352.6400,352.6100,352.6400
1787665831,352.5800,352.5800,352.4450,352.4450
1787665832,352.4000,352.4000,352.3000,352.3000
1787665833,352.3000,352.3600,352.3000,352.3600
1787665834,352.3500,352.3500,352.3200,352.3200
1787665835,352.4100,352.4900,352.4100,352.4900
1787665836,352.4900,352.5100,352.4900,352.5100
1787665837,352.5000,352.5900,352.5000,352.5900
1787665839,352.6300,352.7600,352.6300,352.6900
1787665840,352.7700,352.7800,352.7600,352.7600
1787665841,352.7500,352.7500,352.7500,352.7500
1787665842,352.7600,352.9300,352.7600,352.9300
1787665843,352.9300,352.9300,352.9300,352.9300
1787665844,352.8400,352.8400,352.7700,352.7700
