ts,o,h,l,c
1787579089,484.0900,484.0900,484.0900,484.0900
1787579090,484.0900,484.1100,484.0900,484.1100
1787579091,484.1400,484.1400,484.1400,484.1400
1787579095,484.1200,484.1400,484.0300,484.1400
1787579096,484.1100,484.1400,484.1100,484.1400
1787579097,484.0600,484.0600,484.0200,484.0200
1787579098,484.0200,484.0200,484.0200,484.0200
1787579099,484.0000,484.0500,484.0000,484.0500
1787579100,483.9800,483.9800,483.8200,483.8200
1787579101,483.7900,483.8250,483.7300,483.7300
1787579102,483.7300,483.7500,483.5400,483.5400
1787579103,483.6300,483.6400,483.6300,483.6400
1787579105,483.6500,483.6700,483.4900,483.4900
1787579106,483.6050,483.6050,483.6050,483.6050
1787579107,483.7300,483.7300,483.4400,483.4400
1787579108,483.3900,483.3900,483.3900,483.3900
1787579109,483.4200,483.4200,483.3300,483.3300
1787579111,483.2300,483.2300,483.1700,483.1700
1787579113,483.0900,483.0900,483.0800,483.0800
1787579116,483.1100,483.1400,483.0000,483.0500
1787579117,482.9100,483.0000,482.8800,482.8800
1787579118,483.1100,483.3700,483.1000,483.3700
1787579119,483.3600,483.3600,483.3000,483.3000
1787579120,483.3600,483.5200,483.3600,483.5200
1787579123,483.5500,483.6100,483.5500,483.6100
1787579124,483.6700,483.8500,483.6000,483.8500
1787579125,483.7800,483.7800,483.7800,483.7800
1787579126,483.7300,483.7400,483.7300,483.7400
1787579127,483.6800,483.6800,483.6300,483.6300
1787579128,483.5900,483.5900,483.5900,483.5900
1787579131,483.5200,483.5200,483.5100,483.5100
1787579133,483.4100,483.4250,483.3300,483.3300
1787579136,483.4200,483.5300,483.4200,483.5300
1787579138,483.5900,483.6300,483.5900,483.6300
1787579140,483.6800,483.7900,483.6700,483.7900
1787579141,483.8500,483.9100,483.8500,483.9100
1787579142,483.9900,484.0000,483.8100,483.8100
1787579143,483.8200,483.8200,483.8200,483.8200
1787579144,483.9100,483.9200,483.9100,483.9200
1787579145,483.9300,484.0700,483.9300,484.0700
1787579149,483.8700,483.8700,483.8700,483.8700
1787579150,483.9600,483.9600,483.9600,483.9600
1787579151,483.8000,483.8100,483.7800,483.8100
1787579152,483.8500,483.8500,483.8500,483.8500
1787579153,483.9300,484.0100,483.9300,484.0100
1787579154,483.9300,483.9300,483.8600,483.8600
1787579160,483.9900,484.1000,483.9900,484.1000
1787579161,484.3000,484.3800,484.3000,484.3800
1787579162,484.4800,484.5500,484.4400,484.4400
1787579163,484.5600,484.6200,484.5500,484.5500
1787579165,484.5500,484.6000,484.5500,484.6000
1787579166,484.4800,484.4950,484.4800,484.4950
1787579167,484.4100,484.4100,484.4100,484.4100
1787579168,484.4800,484.4900,484.4800,484.4900
1787579169,484.5700,484.6700,484.5700,484.6700
1787579170,484.6300,484.6900,484.6300,484.6900
1787579171,484.6400,484.6400,484.6400,484.6400
1787579172,484.7000,484.7000,484.7000,484.7000
1787579173,484.8000,484.8000,484.8000,484.8000
1787579174,484.8800,484.9100,484.8800,484.9100
1787579175,484.6800,484.7400,484.6400,484.7100
1787579176,484.8200,484.8200,484.7900,484.8200
1787579178,484.7400,484.7950,484.7400,484.7950
1787579179,484.8700,484.9000,484.8700,484.9000
1787579180,484.9100,484.9400,484.8700,484.9400
1787579181,484.9100,484.9400,484.8000,484.8400
1787579182,484.8400,484.8400,484.8400,484.8400
1787579184,484.7900,484.7900,484.7900,484.7900
1787579186,484.9000,484.9500,484.8600,484.8600
1787579187,484.9200,484.9200,484.9200,484.9200
1787579188,484.9400,484.9400,484.8800,484.9100
1787579189,484.9900,485.0900,484.9900,485.0900
1787579192,485.0600,485.0600,484.9600,484.9600
1787579193,484.9100,484.9100,484.8200,484.8200
1787579194,484.8200,484.8200,484.7400,484.7400
1787579195,484.7000,484.7000,484.6500,484.6500
1787579196,484.6000,484.6300,484.5700,484.6300
1787579197,484.5900,484.5900,484.5900,484.5900
1787579198,484.6300,484.6300,484.6300,484.6300
1787579199,484.6800,484.6800,484.6800,484.6800
1787579200,484.6800,484.6800,484.6500,484.6500
1787579201,484.6900,484.7400,484.5300,484.5300
1787579202,484.5400,484.5400,484.5400,484.5400
1787579203,484.5200,484.6200,484.4500,484.5950
1787579204,484.4400,484.4400,484.4400,484.4400
1787579206,484.4900,484.4900,484.4900,484.4900
1787579207,484.4900,484.4900,484.4900,484.4900
1787579210,484.4600,484.4600,484.4600,484.4600
1787579211,484.5000,484.5700,484.4800,484.5400
1787579212,484.5600,484.6400,484.5600,484.6400
1787579216,484.6400,484.6400,484.6100,484.6100
1787579217,484.6400,484.6500,484.6400,484.6500
1787579218,484.6600,484.6600,484.6600,484.6600
1787579220,484.7300,484.7900,484.7300,484.7900
1787579223,484.7600,484.7600,484.7600,484.7600
1787579225,484.6600,484.7100,484.6600,484.7100
1787579227,484.7300,484.7800,484.7300,484.7750
1787579228,484.7600,484.7600,484.7600,484.7600
1787579229,484.8200,484.8500,484.8000,484.8000
1787579230,484.8700,484.9450,484.8700,484.9450
1787579231,484.9100,484.9100,484.9100,484.9100
1787579232,484.9100,484.9900,484.8900,484.9800
1787579233,484.9450,484.9450,484.8400,484.8400
1787579235,484.8500,484.8600,484.7300,484.7300
1787579239,484.7100,484.7100,484.6300,484.7000
1787579240,484.6400,484.8000,484.6400,484.8000
1787579241,484.8300,484.8700,484.8300,484.8700
1787579242,484.7600,484.8100,484.7600,484.8100
1787579243,484.8700,484.8700,484.8700,484.8700
1787579244,484.9000,484.9000,484.8200,484.8200
1787579245,484.8200,484.8200,484.8200,484.8200
1787579246,484.7700,484.8400,484.7650,484.8400
1787579247,484.7400,484.7400,484.7200,484.7200
1787579248,484.7600,484.8400,484.7600,484.8400
1787579249,484.8200,484.8200,484.8200,484.8200
1787579250,484.8900,484.8900,484.8800,484.8800
1787579251,484.7800,484.7800,484.7800,484.7800
1787579252,484.7800,484.7800,484.7300,484.7300
1787579253,484.6500,484.6600,484.5700,484.6600
1787579254,484.6000,484.6000,484.6000,484.6000
1787579255,484.6400,484.6400,484.5300,484.5300
1787579259,484.6000,484.6000,484.5400,484.5400
1787579260,484.6100,484.6100,484.6100,484.6100
1787579262,484.6900,484.6900,484.6900,484.6900
1787579263,484.6200,484.6200,484.6000,484.6000
1787579264,484.6550,484.6550,484.6550,484.6550
1787579265,484.6550,484.7200,484.6550,484.7200
1787579266,484.6600,484.6600,484.4900,484.4900
1787579267,484.3900,484.3900,484.3200,484.3200
1787579268,484.3100,484.3100,484.3100,484.3100
1787579272,484.3400,484.4200,484.3400,484.4200
1787579273,484.4100,484.4100,484.3900,484.3900
1787579274,484.3900,484.3900,484.3900,484.3900
1787579275,484.3400,484.3400,484.2800,484.2800
1787579276,484.2100,484.2500,484.1900,484.2100
1787579278,484.2200,484.2200,484.1300,484.1400
1787579280,484.0700,484.0800,484.0700,484.0800
1787579281,484.0600,484.1100,484.0600,484.1100
1787579282,484.0700,484.0700,483.9250,483.9250
1787579283,483.9250,483.9250,483.9100,483.9100
1787579284,483.9200,484.0400,483.9200,484.0400
1787579286,484.0550,484.0600,484.0550,484.0600
1787579287,484.0500,484.0500,484.0500,484.0500
1787579288,484.0800,484.0800,484.0800,484.0800
1787579289,484.1150,484.1150,484.0300,484.0300
1787579290,483.9800,484.1500,483.9800,484.0700
1787579291,484.0750,484.1600,484.0750,484.1200
1787579292,484.1200,484.2300,484.1200,484.1800
1787579293,484.2800,484.2800,484.0800,484.0800
1787579294,484.0900,484.1800,484.0900,484.1800
1787579295,484.1900,484.1900,484.1900,484.1900
1787579296,484.1300,484.1300,484.1300,484.1300
1787579297,484.1100,484.1100,484.0700,484.1100
1787579298,484.1900,484.3500,484.1900,484.3100
1787579302,484.3100,484.4000,484.3100,484.4000
1787579303,484.4500,484.5100,484.4500,484.5100
1787579305,484.6000,484.6000,484.6000,484.6000
1787579306,484.5400,484.5400,484.5200,484.5200
1787579307,484.4550,484.4550,484.4550,484.4550
1787579308,484.4500,484.4500,484.4500,484.4500
1787579310,484.4750,484.4750,484.4750,484.4750
1787579311,484.5100,484.5100,484.5100,484.5100
1787579312,484.6300,484.7600,484.5700,484.7600
1787579313,484.7600,484.7700,484.6700,484.6700
1787579316,484.5800,484.5800,484.5800,484.5800
1787579319,484.6000,484.6000,484.6000,484.6000
1787579322,484.6100,484.6100,484.6100,484.6100
1787579325,484.6900,484.7100,484.6600,484.7000
1787579326,484.6750,484.6750,484.6750,484.6750
1787579327,484.6000,484.6000,484.5300,484.5300
1787579328,484.6000,484.6000,484.6000,484.6000
1787579331,484.6500,484.6500,484.6500,484.6500
1787579332,484.6000,484.6000,484.5800,484.5800
1787579334,484.6300,484.7000,484.6300,484.6300
1787579336,484.6200,484.6200,484.6000,484.6200
1787579337,484.6800,484.6800,484.6700,484.6700
1787579338,484.6550,484.7300,484.6550,484.7300
1787579339,484.7300,484.8900,484.7300,484.8900
1787579341,485.0000,485.0200,485.0000,485.0200
1787579342,485.1100,485.1800,485.1100,485.1800
1787579343,485.2100,485.2150,485.2100,485.2150
1787579344,485.2800,485.2800,485.1700,485.1700
1787579347,485.1900,485.1900,485.1700,485.1700
1787579348,485.1300,485.1300,485.1300,485.1300
1787579351,485.1900,485.2250,485.1400,485.1400
1787579353,485.1150,485.1150,485.1150,485.1150
1787579355,485.1000,485.1000,485.1000,485.1000
1787579358,485.2000,485.2450,485.2000,485.2450
1787579360,485.1500,485.1500,485.1500,485.1500
1787579362,484.9800,484.9800,484.9100,484.9100
1787579363,484.9500,484.9500,484.9500,484.9500
1787579365,485.0200,485.0500,485.0200,485.0500
1787579366,485.1200,485.1300,485.1200,485.1300
1787579367,485.1900,485.1900,485.1900,485.1900
1787579368,485.1500,485.1500,485.1400,485.1400
1787579369,485.1750,485.1750,485.1750,485.1750
1787579370,485.1100,485.1100,485.1100,485.1100
1787579372,485.0600,485.0600,485.0400,485.0400
1787579373,484.9800,484.9800,484.9700,484.9700
1787579374,485.0300,485.0300,485.0300,485.0300
1787579376,484.9100,484.9100,484.8600,484.8600
1787579377,484.8500,484.8500,484.8300,484.8300
1787579378,484.8700,484.8700,484.7900,484.7900
1787579382,484.7900,484.8300,484.7900,484.8300
1787579383,484.8300,484.8300,484.8300,484.8300
1787579384,484.7700,484.9900,484.7700,484.9900
1787579387,484.9300,484.9300,484.9100,484.9100
1787579388,484.8300,484.8300,484.8100,484.8100
1787579389,484.7700,484.7700,484.7500,484.7500
1787579390,484.7100,484.7200,484.6750,484.6750
1787579391,484.6750,484.6750,484.5150,484.5150
1787579392,484.5100,484.5900,484.5100,484.5900
1787579393,484.5300,484.5300,484.5000,484.5200
1787579395,484.4500,484.4500,484.4400,484.4400
1787579399,484.3850,484.3850,484.3800,484.3800
1787579400,484.3400,484.3400,484.3400,484.3400
1787579401,484.4300,484.5400,484.4300,484.5400
1787579404,484.5400,484.5800,484.5200,484.5800
1787579405,484.6000,484.6000,484.6000,484.6000
1787579408,484.6900,484.7900,484.6900,484.7900
1787579413,484.7900,484.9000,484.7900,484.9000
1787579414,484.9600,484.9600,484.9400,484.9400
1787579419,484.9000,484.9300,484.9000,484.9300
1787579420,484.9000,484.9000,484.8900,484.8900
1787579421,484.8800,484.8800,484.7800,484.7800
1787579422,484.8300,484.8300,484.8100,484.8100
1787579424,484.8600,484.9400,484.8600,484.9400
1787579426,484.9500,485.0000,484.9200,484.9200
1787579427,484.9200,484.9200,484.9200,484.9200
1787579428,484.8600,484.8600,484.8500,484.8500
1787579434,484.9100,484.9300,484.8500,484.8500
1787579435,484.8100,484.8100,484.7100,484.7100
1787579436,484.7600,484.8200,484.7600,484.8200
1787579442,484.7550,484.8300,484.7550,484.8100
1787579443,484.8700,484.8800,484.8700,484.8800
1787579444,484.9000,484.9000,484.9000,484.9000
1787579445,484.8400,484.8400,484.8400,484.8400
1787579447,484.8800,484.8800,484.8400,484.8400
1787579449,484.9100,484.9100,484.8100,484.8400
1787579453,484.7500,484.7500,484.7300,484.7300
1787579454,484.7300,484.7700,484.6800,484.7700
1787579455,484.7750,484.8900,484.7750,484.8900
1787579457,484.9100,484.9500,484.9100,484.9500
1787579458,484.9000,484.9100,484.8800,484.9100
1787579459,484.8800,484.9100,484.8800,484.9100
1787579461,484.8900,484.8900,484.8900,484.8900
1787579462,484.8950,485.0200,484.8950,485.0000
1787579463,484.9700,485.0400,484.9700,485.0300
1787579464,485.1100,485.1300,485.1100,485.1300
1787579465,485.1050,485.2000,485.1050,485.2000
1787579466,485.1900,485.1900,485.1500,485.1500
1787579468,485.1450,485.1450,485.1450,485.1450
1787579470,485.1200,485.1200,485.1200,485.1200
1787579471,485.0800,485.0800,485.0800,485.0800
1787579472,485.2100,485.2300,485.1700,485.1700
1787579473,485.2100,485.3300,485.2100,485.3300
1787579474,485.2900,485.2900,485.2900,485.2900
1787579475,485.3000,485.3000,485.3000,485.3000
1787579476,485.3500,485.3500,485.3100,485.3100
1787579477,485.3700,485.3800,485.3400,485.3400
1787579478,485.3300,485.3300,485.3000,485.3000
1787579480,485.2900,485.2900,485.2700,485.2700
1787579481,485.3900,485.5500,485.3900,485.5500
1787579482,485.5600,485.6000,485.5400,485.6000
1787579483,485.6500,485.6500,485.6200,485.6200
1787579486,485.7100,485.7600,485.7100,485.7600
1787579490,485.7900,485.8500,485.7900,485.8500
1787579492,485.8900,485.9000,485.8900,485.9000
1787579493,485.8800,485.8950,485.8800,485.8950
1787579494,485.9000,485.9100,485.9000,485.9100
1787579495,485.9000,485.9000,485.8400,485.8400
1787579496,485.8750,486.1000,485.8750,486.1000
1787579497,486.1400,486.1400,486.1400,486.1400
1787579498,486.2000,486.2800,486.2000,486.2800
1787579499,486.2800,486.4000,486.2800,486.4000
1787579500,486.4100,486.4900,486.4100,486.4900
1787579501,486.3800,486.3800,486.3100,486.3100
1787579502,486.3000,486.3000,486.3000,486.3000
1787579503,486.4600,486.4600,486.4600,486.4600
1787579505,486.3800,486.4100,486.3300,486.3300
1787579507,486.3400,486.3400,486.3000,486.3000
1787579508,486.2600,486.3600,486.2600,486.3100
1787579509,486.3000,486.3000,486.3000,486.3000
1787579510,486.3600,486.3600,486.3000,486.3000
1787579511,486.3800,486.3900,486.3800,486.3900
1787579512,486.3500,486.3700,486.3500,486.3700
1787579516,486.3400,486.3400,486.3000,486.3000
1787579517,486.2900,486.3200,486.2500,486.3200
1787579519,486.2700,486.2700,486.1600,486.2200
1787579520,486.2200,486.2200,486.1700,486.1700
1787579521,486.1200,486.1200,486.1200,486.1200
1787579523,486.1500,486.2200,486.1500,486.2200
1787579524,486.2050,486.2050,486.2050,486.2050
1787579525,486.2050,486.2050,486.1900,486.1900
1787579527,486.1900,486.1900,486.1800,486.1900
1787579528,486.1700,486.1700,485.9900,485.9900
1787579529,486.0500,486.0800,486.0500,486.0800
1787579532,486.1500,486.2200,486.1500,486.2200
1787579533,486.2200,486.2600,486.2200,486.2600
1787579534,486.2350,486.2900,486.0800,486.1300
1787579535,486.1400,486.1700,486.1400,486.1700
1787579536,486.2500,486.2700,486.1800,486.1800
1787579538,486.1300,486.1300,486.1200,486.1200
1787579540,486.1500,486.1500,486.1500,486.1500
1787579541,486.2200,486.2300,486.2200,486.2300
1787579542,486.1700,486.1700,486.1700,486.1700
1787579545,486.2400,486.3800,486.2400,486.3500
1787579546,486.2600,486.2600,486.2600,486.2600
1787579547,486.2000,486.2500,486.2000,486.2100
1787579548,486.2100,486.2100,486.1500,486.1500
1787579549,486.0600,486.0600,486.0600,486.0600
1787579550,486.1400,486.3800,486.1400,486.3800
1787579551,486.3100,486.3100,486.3100,486.3100
1787579556,486.3900,486.4100,486.3600,486.3600
1787579557,486.4000,486.4000,486.4000,486.4000
1787579558,486.3650,486.4300,486.3300,486.3300
1787579561,486.3400,486.4100,486.2500,486.2500
1787579562,486.2600,486.2600,486.2600,486.2600
1787579563,486.2000,486.2000,486.1300,486.1300
1787579564,486.0900,486.0900,486.0900,486.0900
1787579565,486.0800,486.0800,485.8500,485.8500
1787579566,485.7600,485.7800,485.7500,485.7800
1787579567,485.8200,485.8700,485.8200,485.8700
1787579569,485.8900,485.9100,485.8900,485.9100
1787579571,485.9150,486.0100,485.9150,486.0100
1787579575,485.9700,485.9700,485.9700,485.9700
1787579576,485.8400,485.8400,485.8200,485.8200
1787579578,485.8600,485.8600,485.8600,485.8600
1787579580,485.7900,485.7900,485.7300,485.7300
1787579583,485.6300,485.7000,485.6300,485.7000
1787579585,485.6650,485.6650,485.6650,485.6650
1787579587,485.6700,485.7100,485.6300,485.7100
1787579588,485.6500,485.6500,485.6000,485.6400
1787579589,485.6900,485.7300,485.6900,485.7300
1787579590,485.6800,485.6800,485.6800,485.6800
1787579593,485.7500,485.7700,485.7200,485.7200
1787579594,485.7400,485.7400,485.7400,485.7400
1787579595,485.7400,485.8100,485.7300,485.8100
1787579601,485.9350,485.9350,485.9350,485.9350
1787579602,485.9700,485.9700,485.9700,485.9700
1787579603,485.9900,486.1500,485.9900,486.1500
1787579604,486.0800,486.0800,486.0000,486.0000
1787579607,485.9500,485.9500,485.9200,485.9200
1787579608,485.9600,485.9600,485.9600,485.9600
1787579611,485.8200,485.8200,485.8200,485.8200
1787579612,485.8600,485.8600,485.8600,485.8600
1787579613,485.8100,485.8100,485.6900,485.7250
1787579614,485.7250,485.8500,485.7250,485.8500
1787579619,485.6900,485.6900,485.6900,485.6900
1787579620,485.6600,485.6600,485.6600,485.6600
1787579623,485.6950,485.6950,485.6950,485.6950
1787579624,485.6500,485.6500,485.6200,485.6200
1787579625,485.5800,485.6600,485.5800,485.6600
1787579627,485.7000,485.7000,485.7000,485.7000
1787579628,485.7600,485.7700,485.7600,485.7700
1787579631,485.8100,485.8100,485.8100,485.8100
1787579633,485.8700,485.8700,485.8700,485.8700
1787579637,485.7800,485.7800,485.7600,485.7600
1787579638,485.7900,485.8100,485.7900,485.8100
1787579640,485.8500,485.9000,485.8500,485.9000
1787579641,485.8700,485.8700,485.8600,485.8600
1787579643,485.8000,485.8000,485.7200,485.7200
1787579644,485.7700,485.7700,485.7700,485.7700
1787579648,485.7100,485.7100,485.7100,485.7100
1787579649,485.7000,485.7000,485.6900,485.6900
1787579652,485.7400,485.7400,485.6800,485.7400
1787579653,485.7300,485.8600,485.7300,485.8600
1787579656,485.8300,485.8300,485.8200,485.8200
1787579657,485.8400,485.8400,485.8400,485.8400
1787579659,485.9300,485.9500,485.9100,485.9500
1787579660,485.9800,486.0300,485.9600,485.9600
1787579662,485.9000,485.9000,485.8800,485.8800
1787579665,485.9400,486.0000,485.9400,486.0000
1787579667,485.8800,485.8800,485.8000,485.8000
1787579668,485.8400,485.8400,485.8400,485.8400
1787579669,485.8400,485.8400,485.7900,485.7900
1787579670,485.8500,485.8600,485.8500,485.8600
1787579671,485.7900,485.8600,485.7900,485.8600
1787579672,485.9200,485.9300,485.8600,485.8600
1787579676,485.8700,485.8900,485.8300,485.8600
1787579679,485.8300,485.8300,485.8300,485.8300
1787579681,485.9000,485.9100,485.9000,485.9100
1787579683,485.9400,486.1350,485.9400,486.1350
1787579684,486.1200,486.1200,486.1200,486.1200
1787579685,486.1200,486.1200,486.1200,486.1200
1787579686,486.1200,486.1800,486.1200,486.1800
1787579687,486.2000,486.2100,486.2000,486.2100
1787579689,486.1400,486.1400,486.1400,486.1400
1787579691,486.0000,486.0000,486.0000,486.0000
1787579692,486.1200,486.1200,486.1200,486.1200
1787579697,486.1900,486.2000,486.1900,486.1900
1787579700,486.1500,486.1500,486.1500,486.1500
1787579702,486.1800,486.1800,486.1800,486.1800
1787579705,486.1300,486.1300,486.0300,486.0300
1787579706,485.9800,485.9800,485.9500,485.9500
1787579707,485.9550,485.9800,485.7800,485.7800
1787579708,485.7700,485.8400,485.7700,485.8400
1787579710,485.8300,485.8300,485.7200,485.7200
1787579711,485.7200,485.7200,485.5800,485.5800
1787579712,485.5600,485.5600,485.5600,485.5600
