ts,o,h,l,c
1787233179,219.6500,219.6700,219.6400,219.6500
1787233180,219.6200,219.6200,219.5600,219.5900
1787233181,219.5800,219.5950,219.5700,219.5800
1787233182,219.6050,219.6200,219.5800,219.6100
1787233183,219.5800,219.6000,219.5400,219.5500
1787233184,219.5900,219.5900,219.5500,219.5800
1787233185,219.5500,219.5500,219.5500,219.5500
1787233186,219.5200,219.6000,219.5100,219.5700
1787233187,219.5700,219.6000,219.5700,219.5900
1787233188,219.6000,219.6000,219.5550,219.5550
1787233189,219.5600,219.6250,219.5600,219.6250
1787233190,219.5850,219.6100,219.5850,219.6100
1787233191,219.6000,219.6000,219.5600,219.5600
1787233192,219.5250,219.5300,219.4900,219.4900
1787233193,219.4700,219.4700,219.3700,219.4100
1787233194,219.4200,219.4200,219.3800,219.3800
1787233195,219.4100,219.4100,219.4100,219.4100
1787233196,219.4200,219.4600,219.4200,219.4600
1787233197,219.4300,219.4500,219.4300,219.4500
1787233198,219.4550,219.4550,219.4400,219.4400
1787233199,219.4300,219.4700,219.4200,219.4700
1787233200,219.4500,219.4800,219.4200,219.4800
1787233201,219.4500,219.5200,219.4400,219.5100
1787233202,219.5100,219.5300,219.4500,219.4500
1787233203,219.4450,219.4800,219.4450,219.4500
1787233204,219.4300,219.5100,219.4100,219.5100
1787233205,219.5300,219.5300,219.4700,219.4700
1787233206,219.4600,219.4600,219.4400,219.4400
1787233207,219.4500,219.4600,219.4100,219.4100
1787233208,219.4000,219.4100,219.3600,219.3800
1787233209,219.3600,219.3600,219.3300,219.3400
1787233210,219.3300,219.4100,219.3200,219.4100
1787233211,219.4000,219.4000,219.3800,219.3900
1787233212,219.3600,219.3700,219.3200,219.3500
1787233213,219.3400,219.3400,219.2300,219.2300
1787233214,219.2000,219.2700,219.2000,219.2000
1787233215,219.2100,219.3000,219.2000,219.3000
1787233216,219.2950,219.3000,219.2600,219.2900
1787233217,219.2700,219.2900,219.2700,219.2900
1787233218,219.2800,219.2900,219.2800,219.2900
1787233219,219.2800,219.3000,219.2700,219.3000
1787233220,219.3200,219.3300,219.2500,219.2500
1787233221,219.2700,219.2700,219.2700,219.2700
1787233222,219.2900,219.2900,219.2400,219.2500
1787233223,219.2400,219.2400,219.2200,219.2200
1787233224,219.2600,219.3100,219.2400,219.3100
1787233225,219.3500,219.3500,219.3400,219.3400
1787233226,219.3300,219.3400,219.3300,219.3300
1787233227,219.3250,219.3300,219.2800,219.3100
1787233228,219.3100,219.3500,219.3100,219.3500
1787233229,219.3500,219.3500,219.3000,219.3000
1787233230,219.2900,219.2900,219.2600,219.2600
1787233232,219.2000,219.2200,219.1800,219.1900
1787233233,219.2000,219.2000,219.1500,219.1800
1787233235,219.1700,219.2500,219.1700,219.1900
1787233236,219.2200,219.2500,219.2200,219.2300
1787233237,219.2250,219.2250,219.2100,219.2200
1787233238,219.2000,219.2000,219.1900,219.1900
1787233239,219.1200,219.1500,219.1200,219.1300
1787233240,219.1200,219.1200,218.9700,219.0000
1787233241,218.9900,219.0500,218.9400,219.0400
1787233242,219.0100,219.0100,219.0050,219.0100
1787233243,219.0300,219.0300,218.9600,218.9600
1787233244,218.9900,219.0500,218.9900,219.0500
1787233245,219.0400,219.0750,219.0400,219.0700
1787233246,219.0500,219.0700,219.0300,219.0700
1787233247,219.1100,219.1100,219.0500,219.0700
1787233248,219.0800,219.1500,219.0600,219.1500
1787233249,219.1000,219.1100,219.1000,219.1100
1787233250,219.0900,219.0900,219.0500,219.0900
1787233251,219.1300,219.1400,219.0600,219.1000
1787233252,219.1000,219.1000,219.0100,219.0300
1787233253,219.0300,219.0300,219.0100,219.0200
1787233254,219.0500,219.1100,219.0500,219.1100
1787233255,219.1300,219.2700,219.1200,219.2700
1787233256,219.2800,219.3200,219.2800,219.3200
1787233257,219.2900,219.3000,219.2300,219.2300
1787233258,219.2100,219.2100,219.1900,219.1900
1787233259,219.2000,219.2000,219.2000,219.2000
1787233260,219.2000,219.2800,219.1800,219.2700
1787233262,219.2500,219.2500,219.1400,219.1700
1787233263,219.1400,219.1400,219.0700,219.1400
1787233264,219.1400,219.2000,219.1400,219.1800
1787233265,219.2000,219.3100,219.2000,219.3100
1787233266,219.2700,219.3300,219.2500,219.3300
1787233267,219.3400,219.4100,219.3400,219.4100
1787233268,219.4250,219.5200,219.4100,219.4900
1787233269,219.4700,219.4700,219.4700,219.4700
1787233270,219.4500,219.4500,219.4300,219.4450
1787233271,219.4000,219.4000,219.3200,219.4000
1787233272,219.3900,219.3900,219.3400,219.3500
1787233273,219.3900,219.3900,219.3900,219.3900
1787233274,219.4300,219.4500,219.3900,219.4000
1787233275,219.4200,219.4200,219.4200,219.4200
1787233276,219.4800,219.5100,219.4600,219.4600
1787233277,219.4500,219.4500,219.4350,219.4500
1787233278,219.4300,219.4300,219.3600,219.4000
1787233279,219.3800,219.5300,219.3400,219.4700
1787233280,219.4700,219.4900,219.4600,219.4900
1787233281,219.4800,219.5800,219.4800,219.5800
1787233282,219.5700,219.6300,219.5600,219.5800
1787233283,219.6000,219.6100,219.5800,219.6100
1787233284,219.6000,219.6000,219.5800,219.5900
1787233285,219.5800,219.5900,219.5600,219.5900
1787233286,219.6100,219.6200,219.6100,219.6100
1787233287,219.6200,219.6500,219.6200,219.6400
1787233288,219.6100,219.6300,219.5700,219.5800
1787233289,219.6000,219.6700,219.6000,219.6300
1787233290,219.5800,219.6400,219.5800,219.6400
1787233291,219.6200,219.6400,219.6200,219.6400
1787233292,219.6300,219.6300,219.6300,219.6300
1787233293,219.6300,219.6450,219.6300,219.6450
1787233294,219.6400,219.6500,219.6400,219.6450
1787233295,219.6300,219.6300,219.6300,219.6300
1787233296,219.6400,219.6500,219.6400,219.6500
1787233297,219.6400,219.6400,219.6300,219.6300
1787233298,219.6350,219.6350,219.6350,219.6350
1787233299,219.6300,219.6300,219.6300,219.6300
1787233300,219.6300,219.6600,219.6300,219.6500
1787233301,219.6400,219.6700,219.6300,219.6700
1787233302,219.6500,219.6800,219.6500,219.6800
1787233303,219.6500,219.7600,219.6500,219.7500
1787233304,219.7600,219.8500,219.7600,219.7900
1787233305,219.7600,219.7600,219.6900,219.7200
1787233306,219.7200,219.7600,219.7200,219.7400
1787233307,219.7300,219.7600,219.7000,219.7600
1787233308,219.7600,219.7600,219.7350,219.7500
1787233309,219.7600,219.7900,219.7100,219.7200
1787233310,219.7000,219.7300,219.6900,219.7100
1787233311,219.7100,219.7200,219.6900,219.7200
1787233313,219.6900,219.6900,219.6400,219.6400
1787233314,219.6450,219.6450,219.6000,219.6200
1787233315,219.6100,219.6100,219.6100,219.6100
1787233316,219.5900,219.6000,219.5800,219.6000
1787233317,219.6300,219.6300,219.6000,219.6000
1787233318,219.5900,219.6100,219.5900,219.5900
1787233320,219.5900,219.6200,219.5900,219.6150
1787233321,219.6150,219.6150,219.5700,219.5800
1787233322,219.5600,219.5800,219.5450,219.5800
1787233323,219.5900,219.6200,219.5900,219.6200
1787233324,219.6600,219.6600,219.6300,219.6300
1787233325,219.6300,219.6900,219.6100,219.6100
1787233326,219.6900,219.7000,219.6600,219.6650
1787233327,219.6650,219.6800,219.5600,219.5700
1787233328,219.5900,219.6100,219.5300,219.5600
1787233329,219.5500,219.5600,219.5400,219.5600
1787233330,219.5900,219.5900,219.5900,219.5900
1787233332,219.5800,219.5900,219.5800,219.5900
1787233333,219.5900,219.5900,219.5600,219.5600
1787233334,219.5300,219.5400,219.5300,219.5400
1787233335,219.5600,219.6700,219.5600,219.6700
1787233336,219.6600,219.6700,219.6300,219.6700
1787233337,219.6800,219.6900,219.6500,219.6500
1787233338,219.6400,219.6400,219.6100,219.6100
1787233339,219.5900,219.5900,219.5500,219.5600
1787233340,219.5300,219.5300,219.4500,219.4500
1787233341,219.5000,219.5000,219.4900,219.4900
1787233342,219.4600,219.4600,219.4450,219.4450
1787233343,219.4000,219.4200,219.3800,219.3800
1787233344,219.3900,219.4100,219.3850,219.4100
1787233345,219.3500,219.3500,219.2850,219.3400
1787233346,219.3600,219.4100,219.3600,219.4100
1787233347,219.4100,219.4100,219.3400,219.3400
1787233348,219.3400,219.3600,219.3050,219.3050
1787233349,219.3150,219.3200,219.3150,219.3200
1787233350,219.3300,219.3300,219.3300,219.3300
1787233351,219.3000,219.3300,219.3000,219.3200
1787233352,219.3100,219.3100,219.2800,219.2800
1787233353,219.2800,219.3200,219.2800,219.3200
1787233355,219.3200,219.3300,219.3000,219.3000
1787233356,219.2700,219.2700,219.2000,219.2350
1787233357,219.2400,219.3300,219.2400,219.3300
1787233358,219.2900,219.3500,219.2900,219.3500
1787233359,219.3800,219.4700,219.3800,219.4600
1787233360,219.4600,219.5000,219.4400,219.5000
1787233361,219.4900,219.5250,219.4800,219.4800
1787233362,219.4900,219.5100,219.4300,219.4400
1787233363,219.4000,219.4400,219.2900,219.3000
1787233364,219.3000,219.3300,219.3000,219.3300
1787233365,219.3100,219.3100,219.2300,219.2700
1787233366,219.2600,219.2600,219.2600,219.2600
1787233367,219.2100,219.2200,219.1750,219.2200
1787233368,219.2200,219.2200,219.1700,219.1900
1787233370,219.1800,219.1800,219.1800,219.1800
1787233371,219.1800,219.1800,219.1300,219.1600
1787233372,219.1700,219.3200,219.1700,219.2800
1787233373,219.2700,219.3400,219.2700,219.3400
1787233374,219.3500,219.3500,219.3300,219.3300
1787233375,219.3600,219.3600,219.3400,219.3400
1787233376,219.3400,219.3400,219.3200,219.3200
1787233377,219.3600,219.4500,219.3600,219.4500
1787233378,219.4500,219.4600,219.3600,219.3600
1787233379,219.3800,219.4100,219.3800,219.4100
1787233380,219.4200,219.4200,219.3800,219.3800
1787233381,219.3550,219.3900,219.3550,219.3800
1787233382,219.3400,219.3400,219.3200,219.3200
1787233383,219.3000,219.3500,219.2500,219.3400
1787233384,219.3300,219.3500,219.3300,219.3500
1787233385,219.3400,219.3700,219.3400,219.3650
1787233386,219.3600,219.3600,219.3600,219.3600
1787233387,219.3500,219.3500,219.3400,219.3400
1787233388,219.3700,219.3900,219.3650,219.3650
1787233389,219.4000,219.4000,219.3900,219.3900
1787233390,219.3900,219.3900,219.3900,219.3900
1787233391,219.3850,219.4000,219.3850,219.4000
1787233393,219.3900,219.4000,219.3300,219.4000
1787233394,219.3500,219.3500,219.3000,219.3300
1787233395,219.3100,219.3400,219.3000,219.3000
1787233396,219.3400,219.3700,219.3400,219.3700
1787233397,219.3750,219.3750,219.3300,219.3300
1787233398,219.3300,219.3400,219.3000,219.3000
1787233399,219.3000,219.3100,219.3000,219.3000
1787233400,219.3300,219.3400,219.2900,219.3050
1787233401,219.3200,219.3500,219.3000,219.3000
1787233402,219.3200,219.3200,219.3200,219.3200
1787233404,219.3300,219.3900,219.3100,219.3400
1787233405,219.3500,219.4000,219.3500,219.3600
1787233406,219.3350,219.3350,219.2800,219.3000
1787233407,219.2900,219.3000,219.2600,219.2800
1787233408,219.2800,219.3200,219.2600,219.2900
1787233409,219.3000,219.3100,219.3000,219.3050
1787233410,219.2600,219.2700,219.2400,219.2700
1787233411,219.2650,219.2650,219.2600,219.2650
1787233412,219.2800,219.2900,219.2800,219.2800
1787233413,219.2800,219.2800,219.1700,219.1700
1787233414,219.1500,219.1500,219.1100,219.1300
1787233415,219.1500,219.1700,219.1500,219.1600
1787233416,219.1400,219.1400,219.1400,219.1400
1787233417,219.1400,219.1400,219.1100,219.1300
1787233419,219.1300,219.1300,219.1300,219.1300
1787233420,219.1100,219.1500,219.1000,219.1500
1787233421,219.1600,219.1950,219.1600,219.1900
1787233422,219.2000,219.2300,219.1400,219.1650
1787233423,219.1700,219.1700,219.1400,219.1400
1787233424,219.1600,219.1600,219.1600,219.1600
1787233425,219.1550,219.2000,219.1550,219.2000
1787233426,219.2300,219.2500,219.2300,219.2500
1787233427,219.2500,219.2600,219.2000,219.2000
1787233428,219.1800,219.1800,219.1400,219.1400
1787233429,219.1750,219.2200,219.1750,219.2100
1787233430,219.2100,219.2100,219.1800,219.1800
1787233431,219.1900,219.2000,219.1600,219.1600
1787233432,219.1900,219.2000,219.1500,219.1500
1787233433,219.2300,219.2300,219.2000,219.2000
1787233434,219.2000,219.2100,219.2000,219.2100
1787233435,219.2350,219.2600,219.2350,219.2500
1787233436,219.2400,219.2500,219.2400,219.2500
1787233437,219.2500,219.2800,219.2500,219.2800
1787233438,219.2700,219.2800,219.2700,219.2800
1787233439,219.2600,219.3000,219.2600,219.3000
1787233440,219.2900,219.2900,219.2100,219.2100
1787233441,219.2000,219.2200,219.1800,219.2200
1787233442,219.2300,219.2300,219.2200,219.2200
1787233443,219.2450,219.2700,219.2100,219.2700
1787233444,219.2400,219.2600,219.2300,219.2400
1787233445,219.2300,219.2300,219.1950,219.1950
1787233446,219.2400,219.2500,219.2400,219.2500
1787233447,219.2300,219.2300,219.2250,219.2250
1787233448,219.2450,219.2450,219.2450,219.2450
1787233451,219.2200,219.2200,219.2100,219.2100
1787233452,219.2500,219.2900,219.2400,219.2900
1787233455,219.2600,219.2600,219.2200,219.2200
1787233456,219.2100,219.2100,219.1800,219.2000
1787233457,219.2700,219.3000,219.2700,219.3000
1787233458,219.3050,219.3400,219.3050,219.3400
1787233459,219.3100,219.3100,219.2900,219.2900
1787233461,219.2500,219.2600,219.1800,219.2100
1787233462,219.2200,219.3100,219.1900,219.1900
1787233463,219.1700,219.1900,219.1200,219.1900
1787233464,219.1600,219.2000,219.1200,219.2000
1787233465,219.2100,219.2100,219.1800,219.1800
1787233466,219.1600,219.1700,219.1600,219.1700
1787233467,219.1700,219.1700,219.1600,219.1700
1787233468,219.1800,219.2000,219.1600,219.2000
1787233469,219.1900,219.1900,219.1500,219.1600
1787233470,219.1500,219.1900,219.1500,219.1800
1787233471,219.1800,219.1800,219.1600,219.1800
1787233472,219.1900,219.1900,219.1900,219.1900
1787233473,219.2100,219.2300,219.2100,219.2200
1787233475,219.1700,219.1750,219.1700,219.1750
1787233476,219.1900,219.1900,219.1900,219.1900
1787233477,219.2000,219.2000,219.2000,219.2000
1787233478,219.2000,219.2000,219.1500,219.1700
1787233479,219.1600,219.1700,219.1500,219.1550
1787233481,219.1700,219.2200,219.1700,219.2200
1787233482,219.2400,219.2800,219.2100,219.2700
1787233483,219.2500,219.2650,219.2500,219.2650
1787233484,219.2600,219.2600,219.2100,219.2100
1787233485,219.1900,219.2000,219.1200,219.1200
1787233486,219.1300,219.1400,219.1200,219.1200
1787233487,219.1200,219.1200,219.1100,219.1100
1787233488,219.1000,219.1700,219.1000,219.1700
1787233489,219.1700,219.1700,219.1500,219.1500
1787233490,219.1500,219.1500,219.1400,219.1400
1787233491,219.1500,219.1500,219.1500,219.1500
1787233492,219.1400,219.1600,219.1400,219.1600
1787233493,219.1500,219.1600,219.1400,219.1400
1787233494,219.1400,219.1400,219.1200,219.1200
1787233495,219.1400,219.2200,219.1300,219.2200
1787233496,219.1900,219.1900,219.1900,219.1900
1787233497,219.1600,219.1600,219.1300,219.1600
1787233498,219.1400,219.1500,219.1400,219.1400
1787233499,219.1500,219.1800,219.0900,219.1300
1787233500,219.1000,219.1200,219.0200,219.0300
1787233501,219.0300,219.0500,219.0200,219.0500
1787233502,219.0800,219.2100,219.0800,219.1800
1787233503,219.1700,219.2100,219.1700,219.2100
1787233504,219.2000,219.2000,219.1800,219.1800
1787233505,219.2000,219.2500,219.2000,219.2400
1787233506,219.2300,219.2400,219.1800,219.1900
1787233507,219.2000,219.2300,219.2000,219.2300
1787233508,219.2100,219.2100,219.1700,219.2000
1787233509,219.1900,219.1900,219.1600,219.1600
1787233510,219.1600,219.2100,219.1600,219.2100
1787233511,219.1900,219.1900,219.1400,219.1700
1787233512,219.1800,219.2300,219.1200,219.1200
1787233513,219.1250,219.1400,219.1000,219.1400
1787233514,219.1600,219.1800,219.1500,219.1800
1787233515,219.1800,219.1800,219.1100,219.1100
1787233516,219.1050,219.1200,219.1000,219.1000
1787233517,219.1050,219.1400,219.0900,219.1400
1787233518,219.1200,219.1200,219.0200,219.0200
1787233519,219.0300,219.0300,219.0300,219.0300
1787233520,219.0500,219.0800,219.0500,219.0800
1787233521,219.0300,219.0300,218.9800,218.9900
1787233522,218.9700,218.9700,218.9400,218.9600
1787233523,218.9600,219.0100,218.9600,219.0100
1787233524,218.9900,218.9900,218.9600,218.9800
1787233525,218.9600,218.9600,218.9000,218.9300
1787233526,218.9300,218.9500,218.9200,218.9200
1787233527,218.9600,219.0300,218.9600,219.0300
1787233528,219.0200,219.0200,219.0100,219.0100
1787233529,219.0300,219.0800,219.0300,219.0600
1787233530,219.0150,219.0200,218.9900,218.9900
1787233531,218.9300,218.9400,218.9300,218.9400
1787233532,218.9200,218.9200,218.8800,218.8800
1787233533,218.8500,218.8800,218.8100,218.8600
1787233534,218.8500,218.8700,218.8100,218.8400
1787233535,218.8600,218.9100,218.8600,218.8900
1787233536,218.9400,218.9800,218.9400,218.9600
1787233537,218.9600,219.0200,218.9600,219.0200
1787233538,219.0150,219.0400,218.9900,219.0400
1787233539,219.0400,219.0400,219.0200,219.0200
1787233540,218.9900,218.9900,218.9600,218.9600
1787233541,218.9500,218.9500,218.9000,218.9100
1787233542,218.9100,218.9100,218.9000,218.9000
1787233543,218.8900,218.8900,218.8000,218.8100
1787233544,218.8100,218.8100,218.8000,218.8000
1787233545,218.8000,218.8100,218.7900,218.8100
1787233546,218.7800,218.7800,218.7500,218.7500
1787233547,218.7450,218.7450,218.6000,218.6100
1787233548,218.6100,218.6200,218.5600,218.6100
1787233549,218.6000,218.6000,218.5200,218.5400
1787233550,218.5300,218.6200,218.5300,218.6100
1787233551,218.6100,218.6400,218.6100,218.6300
1787233552,218.6350,218.6400,218.6200,218.6200
1787233553,218.5800,218.6400,218.5800,218.6300
1787233554,218.6600,218.6800,218.6300,218.6500
1787233555,218.6200,218.6200,218.6000,218.6000
1787233556,218.6100,218.6100,218.6100,218.6100
1787233557,218.5900,218.6200,218.5800,218.6200
1787233558,218.6000,218.6300,218.5900,218.5900
1787233559,218.6000,218.6400,218.6000,218.6000
1787233560,218.6100,218.7000,218.6100,218.7000
1787233561,218.7100,218.7100,218.7000,218.7000
1787233562,218.6500,218.7100,218.6500,218.7000
1787233563,218.7100,218.7300,218.7000,218.7300
1787233564,218.7400,218.7400,218.7100,218.7100
1787233565,218.6950,218.6950,218.6150,218.6500
1787233566,218.6400,218.6400,218.6250,218.6250
1787233567,218.6400,218.6400,218.6150,218.6150
1787233568,218.6300,218.6600,218.6300,218.6500
1787233569,218.6600,218.6600,218.6200,218.6300
1787233570,218.6400,218.6400,218.6300,218.6400
1787233571,218.6500,218.6900,218.6500,218.6700
1787233572,218.6800,218.7000,218.6600,218.6800
1787233573,218.6600,218.6600,218.6600,218.6600
1787233574,218.6700,218.6700,218.6500,218.6500
1787233575,218.6300,218.6300,218.5900,218.5900
1787233576,218.5700,218.6000,218.5500,218.6000
1787233577,218.5800,218.5800,218.5800,218.5800
1787233578,218.5850,218.5850,218.5600,218.5600
1787233579,218.5600,218.5650,218.5100,218.5600
1787233580,218.5700,218.6500,218.5700,218.6300
1787233581,218.6100,218.6500,218.6100,218.6300
1787233582,218.6200,218.6200,218.6100,218.6100
1787233583,218.6300,218.6500,218.6300,218.6300
1787233584,218.6200,218.6200,218.5900,218.5900
1787233585,218.5700,218.5700,218.5500,218.5500
1787233586,218.5500,218.5500,218.5300,218.5300
1787233587,218.5200,218.5200,218.4900,218.4900
1787233588,218.4700,218.4900,218.4300,218.4900
1787233589,218.4700,218.5000,218.4500,218.4600
1787233590,218.4400,218.4900,218.4300,218.4400
1787233591,218.4700,218.4750,218.4700,218.4750
1787233592,218.4600,218.4900,218.4600,218.4700
1787233593,218.4500,218.4500,218.4150,218.4150
1787233594,218.4300,218.4500,218.4300,218.4500
1787233595,218.4200,218.4600,218.4200,218.4600
