ts,o,h,l,c
1787579200,546.8300,546.8300,546.5500,546.6000
1787579201,546.7400,546.7400,546.7400,546.7400
1787579202,546.7800,546.7800,546.7800,546.7800
1787579203,546.5400,546.5400,546.5400,546.5400
1787579204,546.5300,546.5500,546.3600,546.5500
1787579205,546.5350,546.5350,546.5300,546.5300
1787579209,546.4600,546.4600,546.4500,546.4500
1787579210,546.4150,546.4150,546.4150,546.4150
1787579211,546.4300,546.6000,546.4300,546.6000
1787579213,546.8000,546.8550,546.8000,546.8550
1787579215,546.7200,546.8550,546.7200,546.8500
1787579216,546.7300,546.7300,546.7100,546.7100
1787579217,546.8100,547.0700,546.8100,547.0700
1787579218,546.8700,546.8700,546.8700,546.8700
1787579220,547.0300,547.0900,547.0300,547.0900
1787579225,547.0950,547.0950,547.0950,547.0950
1787579226,547.1300,547.1300,547.1300,547.1300
1787579227,547.2400,547.2500,547.2400,547.2500
1787579229,547.4000,547.4000,547.3900,547.3900
1787579232,547.3900,547.4200,547.3600,547.4200
1787579234,547.3600,547.3600,547.2100,547.2100
1787579235,547.1500,547.1500,547.0300,547.0700
1787579237,547.2100,547.2100,547.2100,547.2100
1787579238,547.1500,547.1500,547.1500,547.1500
1787579240,547.2300,547.3300,547.2000,547.3300
1787579241,547.3600,547.3600,547.3600,547.3600
1787579245,547.3500,547.3500,547.3500,547.3500
1787579246,547.4400,547.5100,547.4400,547.4500
1787579248,547.5400,547.5500,547.5400,547.5500
1787579249,547.6100,547.9000,547.6100,547.9000
1787579250,547.8500,547.8500,547.8500,547.8500
1787579251,548.0000,548.0400,547.9500,548.0350
1787579252,547.8600,547.8600,547.8300,547.8300
1787579254,547.8700,547.9400,547.8700,547.9400
1787579256,547.9000,547.9000,547.8300,547.8300
1787579259,548.1000,548.1000,548.1000,548.1000
1787579262,548.1800,548.2900,548.1800,548.2900
1787579263,548.2600,548.2600,548.1100,548.1900
1787579266,548.2050,548.2050,548.2050,548.2050
1787579267,548.1500,548.2500,548.1500,548.2100
1787579269,548.2000,548.2550,548.1600,548.2550
1787579270,548.2200,548.2200,548.2200,548.2200
1787579271,548.1450,548.1450,548.1450,548.1450
1787579272,548.1450,548.2200,548.1450,548.2200
1787579274,548.3100,548.3100,548.2900,548.2900
1787579276,548.3350,548.3350,548.3350,548.3350
1787579277,548.3350,548.5000,548.3350,548.5000
1787579278,548.5250,548.5700,548.5250,548.5700
1787579279,548.4700,548.4700,548.4700,548.4700
1787579280,548.3900,548.3900,548.1500,548.2700
1787579281,548.2250,548.2250,548.2250,548.2250
1787579282,548.3050,548.4700,548.3050,548.4700
1787579283,548.5700,548.5800,548.5700,548.5800
1787579287,548.6800,548.6800,548.6800,548.6800
1787579289,548.6800,548.7500,548.6800,548.6800
1787579291,548.6400,548.6400,548.5900,548.5900
1787579292,548.7150,548.7150,548.7150,548.7150
1787579293,548.6900,548.9100,548.6900,548.9100
1787579294,548.9700,548.9700,548.9700,548.9700
1787579295,548.9900,549.0750,548.9900,549.0000
1787579296,548.9300,548.9300,548.9300,548.9300
1787579297,548.8800,548.8800,548.8600,548.8600
1787579298,548.9900,548.9900,548.9900,548.9900
1787579301,549.0750,549.1250,549.0750,549.1250
1787579302,549.1400,549.4300,549.1400,549.4200
1787579303,549.4700,549.6700,549.4700,549.6700
1787579305,549.7300,549.7300,549.7300,549.7300
1787579310,549.7400,549.7400,549.7400,549.7400
1787579313,549.7700,549.7700,549.7700,549.7700
1787579314,549.7500,549.7500,549.6500,549.6500
1787579315,549.7250,549.7250,549.6700,549.7200
1787579318,549.8000,549.8000,549.8000,549.8000
1787579319,549.8300,549.8300,549.8300,549.8300
1787579320,549.8300,549.9000,549.8000,549.9000
1787579321,549.9400,549.9400,549.8100,549.8900
1787579324,549.8700,549.8700,549.8200,549.8300
1787579325,549.8300,549.8300,549.8000,549.8000
1787579327,549.8100,549.8100,549.7400,549.7400
1787579328,549.7400,549.7400,549.7400,549.7400
1787579329,549.8900,549.9000,549.8600,549.9000
1787579330,549.9000,549.9000,549.9000,549.9000
1787579331,549.9400,549.9500,549.8100,549.8100
1787579332,549.8400,549.8800,549.8050,549.8800
1787579333,549.8900,550.0200,549.8050,550.0200
1787579334,550.0400,550.0400,550.0200,550.0200
1787579335,550.0200,550.0200,549.9500,549.9500
1787579336,549.9350,549.9350,549.9350,549.9350
1787579337,550.0200,550.0800,549.8700,549.9050
1787579339,549.9100,550.2100,549.9100,550.1400
1787579341,550.1700,550.1700,550.1700,550.1700
1787579342,550.2700,550.2700,550.1700,550.1700
1787579343,550.2350,550.3900,550.2100,550.3900
1787579344,550.3900,550.3900,550.3900,550.3900
1787579345,550.3900,550.4900,550.3900,550.4900
1787579346,550.4800,550.4800,550.3600,550.3600
1787579351,550.4900,550.5100,550.4900,550.5100
1787579352,550.4600,550.4600,550.4600,550.4600
1787579353,550.6200,550.6200,550.4900,550.4900
1787579354,550.6350,550.7100,550.6350,550.7100
1787579356,550.8700,550.9100,550.8700,550.9100
1787579357,550.9100,550.9100,550.9100,550.9100
1787579358,550.9200,550.9750,550.8200,550.8200
1787579359,550.8650,550.8650,550.8600,550.8600
1787579361,550.9500,550.9500,550.9500,550.9500
1787579362,550.8500,550.8550,550.8500,550.8550
1787579363,550.9100,551.1600,550.9100,551.1600
1787579364,551.0200,551.0200,550.8700,551.0100
1787579365,551.1600,551.1600,551.1600,551.1600
1787579366,551.2600,551.3000,551.2600,551.3000
1787579369,551.3500,551.3500,551.3300,551.3500
1787579370,551.3050,551.3050,551.3050,551.3050
1787579375,551.2100,551.2100,551.1900,551.1900
1787579376,551.1300,551.1300,551.1300,551.1300
1787579378,550.9500,551.0650,550.7200,551.0650
1787579379,551.1500,551.1900,550.9600,550.9600
1787579380,550.8000,550.8000,550.7900,550.7900
1787579381,550.7000,550.7000,550.7000,550.7000
1787579382,550.5000,550.5000,550.5000,550.5000
1787579386,550.4900,550.4900,550.4900,550.4900
1787579387,550.5000,550.5700,550.5000,550.5700
1787579389,550.5200,550.5200,550.5200,550.5200
1787579391,550.3400,550.3400,550.1400,550.1400
1787579392,550.0800,550.0800,550.0800,550.0800
1787579393,550.1350,550.1350,550.1350,550.1350
1787579394,550.0200,550.0200,550.0200,550.0200
1787579395,550.0500,550.1600,550.0500,550.0700
1787579396,550.1300,550.1300,550.1300,550.1300
1787579398,550.0400,550.0400,549.9100,549.9100
1787579401,549.9700,550.0300,549.9700,550.0300
1787579402,550.0000,550.0000,550.0000,550.0000
1787579403,549.9400,549.9800,549.9400,549.9800
1787579404,550.0000,550.0000,550.0000,550.0000
1787579405,549.9400,549.9700,549.9400,549.9700
1787579407,550.0000,550.0000,549.8700,549.8700
1787579408,549.9900,549.9900,549.9900,549.9900
1787579409,549.9700,549.9700,549.6500,549.6500
1787579410,549.8000,549.8000,549.8000,549.8000
1787579412,549.9800,550.0000,549.9800,550.0000
1787579413,550.0900,550.0900,550.0900,550.0900
1787579414,550.2600,550.3850,550.2600,550.2800
1787579415,550.2700,550.3200,550.2700,550.3200
1787579417,550.5000,550.5700,550.5000,550.5700
1787579418,550.6100,550.6100,550.5900,550.5900
1787579419,550.5500,550.5500,550.5500,550.5500
1787579421,550.5100,550.5700,550.5000,550.5700
1787579422,550.6600,550.6600,550.6600,550.6600
1787579423,550.5900,550.6600,550.5900,550.6300
1787579426,550.6750,550.6750,550.6750,550.6750
1787579430,550.6800,550.7000,550.6000,550.6000
1787579431,550.5300,550.5300,550.5000,550.5000
1787579436,550.3600,550.3600,550.3600,550.3600
1787579443,550.3100,550.3100,550.3100,550.3100
1787579446,550.4200,550.4200,550.4100,550.4100
1787579448,550.3100,550.3100,550.3100,550.3100
1787579449,550.4000,550.4000,550.4000,550.4000
1787579452,550.3700,550.3700,550.3700,550.3700
1787579454,550.4100,550.4100,550.4100,550.4100
1787579455,550.5550,550.5550,550.5550,550.5550
1787579456,550.6200,550.6800,550.6200,550.6800
1787579457,550.6900,550.6900,550.6900,550.6900
1787579459,550.6900,550.7300,550.6850,550.7000
1787579463,550.6100,550.6100,550.6100,550.6100
1787579465,550.6900,550.7400,550.6900,550.7400
1787579466,550.8400,550.9200,550.7450,550.7450
1787579468,550.6900,550.6900,550.6000,550.6000
1787579471,550.5200,550.5200,550.5200,550.5200
1787579472,550.4600,550.4600,550.4600,550.4600
1787579473,550.4400,550.5000,550.4400,550.5000
1787579474,550.5400,550.5500,550.5400,550.5500
1787579477,550.6000,550.6700,550.6000,550.6700
1787579480,550.6700,550.6700,550.5800,550.6500
1787579482,550.7400,550.7500,550.7400,550.7500
1787579485,550.8700,550.8700,550.8700,550.8700
1787579487,550.9000,550.9000,550.9000,550.9000
1787579488,551.0000,551.0000,551.0000,551.0000
1787579492,551.0900,551.0950,551.0400,551.0400
1787579493,551.0000,551.0800,551.0000,551.0800
1787579495,551.0200,551.0200,551.0200,551.0200
1787579498,551.1500,551.2200,551.1500,551.2200
1787579499,551.4000,551.4000,551.4000,551.4000
1787579500,551.5000,551.5000,551.5000,551.5000
1787579501,551.4650,551.4650,551.4650,551.4650
1787579502,551.4650,551.5300,551.4650,551.5300
1787579503,551.4800,551.5400,551.4800,551.5400
1787579504,551.7250,551.7250,551.7250,551.7250
1787579507,551.7750,551.7750,551.7300,551.7550
1787579514,551.7300,551.7300,551.5800,551.5800
1787579519,551.3200,551.3200,551.3200,551.3200
1787579520,551.3200,551.3200,551.3100,551.3100
1787579526,551.4000,551.4700,551.4000,551.4700
1787579527,551.4800,551.4800,551.4800,551.4800
1787579528,551.4500,551.4500,551.4300,551.4300
1787579529,551.4300,551.4300,551.4300,551.4300
1787579530,551.4300,551.4300,551.4100,551.4100
1787579532,551.4900,551.5600,551.4900,551.5600
1787579534,551.4800,551.5600,551.4800,551.5600
1787579535,551.5000,551.5000,551.5000,551.5000
1787579536,551.4800,551.4800,551.2200,551.2300
1787579537,551.3300,551.3700,551.3300,551.3700
1787579538,551.5000,551.5000,551.4650,551.4650
1787579540,551.4200,551.4200,551.4200,551.4200
1787579541,551.3900,551.3900,551.3900,551.3900
1787579542,551.3000,551.3000,551.2500,551.2700
1787579543,551.2500,551.2500,551.2400,551.2400
1787579545,551.3500,551.3500,551.3500,551.3500
1787579549,551.2700,551.3550,551.2700,551.3550
1787579550,551.3700,551.3700,551.3700,551.3700
1787579551,551.4150,551.4150,551.4150,551.4150
1787579555,551.1700,551.1700,551.1200,551.1200
1787579560,551.1000,551.1000,551.0800,551.1000
1787579563,551.0100,551.0100,550.9200,550.9200
1787579565,550.8500,550.8500,550.8500,550.8500
1787579566,550.7800,550.7800,550.7800,550.7800
1787579567,550.9200,550.9300,550.9200,550.9300
1787579569,551.0000,551.0600,551.0000,551.0600
1787579571,551.0600,551.0600,551.0300,551.0300
1787579572,550.9700,550.9700,550.9300,550.9400
1787579575,550.8600,550.8600,550.8100,550.8100
1787579577,550.5700,550.6200,550.5500,550.5900
1787579582,550.5800,550.5800,550.4100,550.4100
1787579588,550.5400,550.5400,550.5400,550.5400
1787579589,550.6400,550.6600,550.6400,550.6600
1787579590,550.6400,550.6400,550.6400,550.6400
1787579592,550.7300,550.8200,550.7300,550.8200
1787579593,550.8500,550.8500,550.8500,550.8500
1787579594,550.8850,550.8850,550.8850,550.8850
1787579595,550.8850,550.8850,550.8850,550.8850
1787579599,550.8200,550.8200,550.8200,550.8200
1787579603,550.8100,550.8100,550.7300,550.7300
1787579604,550.7250,550.7250,550.7000,550.7000
1787579608,550.7200,550.7200,550.7200,550.7200
1787579609,550.6400,550.6400,550.4500,550.4500
1787579611,550.5000,550.5300,550.5000,550.5300
1787579612,550.5300,550.5300,550.4900,550.4900
1787579616,550.5000,550.5000,550.4700,550.4700
1787579618,550.4000,550.4000,550.4000,550.4000
1787579624,550.5600,550.6100,550.5600,550.5600
1787579625,550.6500,550.9400,550.6500,550.9400
1787579626,550.9450,550.9450,550.9000,550.9000
1787579628,550.9800,551.0000,550.8900,550.9800
1787579629,550.9800,550.9800,550.9700,550.9700
1787579631,551.0700,551.0900,551.0700,551.0900
1787579633,551.0950,551.0950,551.0000,551.0000
1787579636,550.9300,550.9300,550.9300,550.9300
1787579639,550.9100,550.9100,550.9100,550.9100
1787579641,550.8400,550.8400,550.8400,550.8400
1787579643,550.8400,550.8400,550.8400,550.8400
1787579645,550.7600,550.7600,550.6900,550.6900
1787579646,550.6000,550.6000,550.6000,550.6000
1787579653,550.6400,550.7150,550.6400,550.7150
1787579656,550.6400,550.6400,550.5000,550.5000
1787579664,550.4400,550.4400,550.4000,550.4100
1787579665,550.4100,550.4100,550.1200,550.1200
1787579668,550.1250,550.1250,550.1250,550.1250
1787579671,550.2500,550.2500,550.2500,550.2500
1787579674,550.4500,550.5000,550.4500,550.5000
1787579675,550.4950,550.4950,550.4950,550.4950
1787579676,550.4950,550.4950,550.4950,550.4950
1787579677,550.5800,550.6350,550.5600,550.5700
1787579678,550.5700,550.5700,550.5000,550.5000
1787579680,550.4800,550.6000,550.4800,550.6000
1787579681,550.6150,550.6150,550.6150,550.6150
1787579682,550.5800,550.5800,550.5800,550.5800
1787579684,550.6150,550.6150,550.6150,550.6150
1787579687,550.7000,550.7200,550.7000,550.7200
1787579690,550.8100,550.8100,550.8000,550.8000
1787579693,550.8700,550.8700,550.8700,550.8700
1787579697,550.9900,551.0500,550.9900,551.0500
1787579699,551.0600,551.0600,551.0600,551.0600
1787579702,551.0000,551.0000,550.9800,550.9800
1787579704,550.8300,550.8300,550.5000,550.5000
1787579710,550.5100,550.5100,550.5000,550.5000
1787579713,550.4600,550.4600,550.4500,550.4500
1787579714,550.5000,550.5000,550.4300,550.4300
1787579716,550.3700,550.3700,550.3000,550.3000
1787579717,550.3100,550.3100,550.3100,550.3100
1787579725,550.3000,550.3000,550.3000,550.3000
1787579726,550.2200,550.2200,550.1850,550.1850
1787579727,550.2100,550.2100,550.2100,550.2100
1787579729,550.1950,550.1950,550.1950,550.1950
1787579730,550.1200,550.1300,550.0900,550.1300
1787579731,550.1850,550.1850,550.1300,550.1300
1787579734,550.2300,550.2400,550.2000,550.2400
1787579735,550.2300,550.2300,550.2300,550.2300
1787579737,550.1900,550.1900,550.1900,550.1900
1787579740,550.3400,550.3550,550.3200,550.3550
1787579746,550.4700,550.4900,550.4700,550.4900
1787579748,550.4800,550.4800,550.3600,550.4500
1787579757,550.4250,550.4250,550.3450,550.3450
1787579758,550.3500,550.3500,550.3500,550.3500
1787579759,550.4300,550.5000,550.4100,550.4800
1787579762,550.5000,550.5000,550.5000,550.5000
1787579766,550.6700,550.6700,550.6550,550.6550
1787579769,550.7800,550.9000,550.7800,550.9000
1787579770,550.9700,551.0600,550.9300,550.9300
1787579771,551.0200,551.0200,551.0200,551.0200
1787579777,551.1100,551.1800,551.1100,551.1750
1787579778,551.1600,551.1600,551.1600,551.1600
1787579780,551.1600,551.1600,550.9800,550.9800
1787579781,551.0100,551.0300,551.0100,551.0300
1787579782,551.0700,551.0700,551.0700,551.0700
1787579786,550.9300,550.9300,550.9300,550.9300
1787579789,551.0000,551.0000,551.0000,551.0000
1787579791,551.1000,551.1700,551.0500,551.1050
1787579792,551.1700,551.1700,551.1700,551.1700
1787579794,551.1600,551.1600,551.1600,551.1600
1787579797,551.1600,551.1600,551.1600,551.1600
1787579801,551.2500,551.2600,551.2500,551.2600
1787579806,551.2100,551.2100,551.1700,551.1700
1787579807,551.1700,551.1700,551.1700,551.1700
1787579808,551.1950,551.1950,550.9900,550.9900
1787579811,551.0000,551.0000,551.0000,551.0000
1787579814,551.0000,551.0000,551.0000,551.0000
1787579815,551.0000,551.0000,551.0000,551.0000
1787579818,551.0800,551.1450,551.0800,551.1450
1787579820,551.1450,551.1450,551.0800,551.0800
1787579823,551.0700,551.0700,551.0000,551.0000
1787579824,551.0400,551.0400,551.0400,551.0400
1787579825,551.0000,551.0000,550.9800,550.9800
1787579828,550.9100,550.9100,550.7300,550.7300
1787579831,550.6500,550.7150,550.6500,550.7150
1787579834,550.8000,550.8250,550.7700,550.7700
1787579836,550.7500,550.7500,550.7100,550.7100
1787579841,550.8000,550.8000,550.8000,550.8000
1787579842,550.8500,550.9500,550.8500,550.9500
1787579843,550.9500,551.0000,550.9500,551.0000
1787579845,550.9600,550.9700,550.8700,550.9700
1787579847,550.8800,550.8800,550.8000,550.8700
1787579850,550.8200,550.8200,550.5800,550.5800
1787579852,550.6000,550.6700,550.6000,550.6700
1787579853,550.6700,550.6700,550.6700,550.6700
1787579854,550.5500,550.5500,550.5500,550.5500
1787579855,550.6300,550.6300,550.6300,550.6300
1787579857,550.6900,550.7400,550.6900,550.7300
1787579860,550.7400,550.7400,550.5100,550.5100
1787579861,550.5000,550.6150,550.5000,550.6150
1787579862,550.4800,550.4800,550.4000,550.4000
1787579864,550.4500,550.4500,550.4500,550.4500
1787579865,550.2800,550.2800,550.2500,550.2500
1787579869,550.2800,550.3500,550.2800,550.3500
1787579871,550.2000,550.2000,549.8400,549.8400
1787579872,549.8900,549.9000,549.8900,549.9000
1787579873,549.8800,549.8800,549.8800,549.8800
1787579874,549.9500,549.9500,549.9500,549.9500
1787579875,549.8100,549.8900,549.8100,549.8900
1787579876,550.0900,550.1600,549.9500,549.9500
1787579878,550.0500,550.1500,550.0500,550.1500
1787579879,550.0300,550.0300,550.0300,550.0300
1787579882,550.1100,550.1600,550.1000,550.1000
1787579883,550.1600,550.1700,549.9700,550.0000
1787579885,550.0000,550.0000,549.9900,549.9900
1787579887,549.9800,549.9800,549.9800,549.9800
1787579888,550.1000,550.1000,550.1000,550.1000
1787579889,550.1000,550.1000,550.1000,550.1000
1787579892,550.1000,550.1750,550.1000,550.1750
1787579893,550.2700,550.2700,550.0600,550.0600
1787579894,549.9500,549.9500,549.9500,549.9500
1787579895,549.9200,549.9200,549.9200,549.9200
1787579896,550.0500,550.0500,550.0500,550.0500
1787579899,549.9700,549.9700,549.9700,549.9700
1787579901,550.1100,550.1100,550.1100,550.1100
1787579903,550.0400,550.1100,550.0400,550.1100
1787579904,550.1500,550.1500,550.1400,550.1400
1787579906,550.2700,550.3800,550.2700,550.3800
1787579907,550.4500,550.5000,550.4500,550.4700
1787579909,550.5500,550.5600,550.5500,550.5500
1787579911,550.5400,550.5400,550.5400,550.5400
1787579912,550.6000,550.7400,550.6000,550.7400
1787579915,550.6900,550.7500,550.6600,550.6600
1787579916,550.6800,550.6800,550.6800,550.6800
1787579917,550.7550,550.7550,550.7550,550.7550
1787579924,550.6100,550.6100,550.6000,550.6000
1787579928,550.6200,550.7400,550.6200,550.6900
1787579929,550.7650,550.7650,550.7650,550.7650
1787579933,550.8100,550.8100,550.8100,550.8100
1787579937,550.8500,551.0000,550.8500,551.0000
1787579938,551.1600,551.6250,551.1600,551.6250
1787579942,551.7300,551.8600,551.7300,551.7500
1787579943,551.8050,551.8050,551.8050,551.8050
1787579944,551.7500,551.7500,551.7300,551.7300
1787579946,551.7650,551.7650,551.7650,551.7650
1787579947,551.7650,551.7650,551.7650,551.7650
1787579948,551.8700,551.9600,551.8700,551.9000
1787579950,551.9400,551.9400,551.9400,551.9400
1787579953,551.9000,551.9000,551.9000,551.9000
1787579955,551.8650,551.8650,551.8650,551.8650
1787579957,551.8650,551.8650,551.8650,551.8650
1787579958,551.9100,551.9100,551.9100,551.9100
1787579960,551.9100,551.9100,551.9100,551.9100
1787579962,551.9500,552.0600,551.9300,551.9900
1787579963,552.0400,552.0600,552.0400,552.0600
1787579965,551.9400,551.9400,551.9400,551.9400
1787579966,552.0050,552.0600,552.0050,552.0600
1787579967,552.0700,552.0700,552.0500,552.0500
1787579969,551.9900,552.0100,551.8900,551.8900
1787579972,551.9200,551.9250,551.9200,551.9250
1787579973,551.8500,551.8500,551.8300,551.8300
1787579975,551.8100,551.8100,551.7600,551.7600
1787579976,551.7500,551.7500,551.6300,551.6300
