ts,o,h,l,c
1788278940,326.1250,326.1250,326.1250,326.1250
1788278941,326.1300,326.1300,326.1300,326.1300
1788278942,326.1350,326.1350,326.1200,326.1200
1788278946,326.1500,326.1500,326.1500,326.1500
1788278947,326.1500,326.1500,326.1500,326.1500
1788278948,326.1600,326.1600,326.1600,326.1600
1788278952,326.1700,326.1900,326.1700,326.1900
1788278953,326.2100,326.2100,326.2100,326.2100
1788278954,326.2100,326.2100,326.2100,326.2100
1788278955,326.2100,326.2100,326.2000,326.2000
1788278956,326.2100,326.2100,326.2100,326.2100
1788278960,326.2200,326.2200,326.2100,326.2100
1788278961,326.1900,326.1900,326.1600,326.1600
1788278962,326.1500,326.1500,326.1200,326.1200
1788278964,326.1200,326.1200,326.1200,326.1200
1788278966,326.1400,326.1500,326.1350,326.1350
1788278967,326.1300,326.1300,326.1300,326.1300
1788278968,326.1500,326.1600,326.1500,326.1600
1788278969,326.1700,326.1700,326.1700,326.1700
1788278970,326.2000,326.2200,326.2000,326.2200
1788278971,326.2250,326.2500,326.2250,326.2500
1788278972,326.3000,326.3000,326.3000,326.3000
1788278973,326.3000,326.3000,326.3000,326.3000
1788278975,326.3200,326.3300,326.3200,326.3300
1788278976,326.3400,326.3400,326.3400,326.3400
1788278977,326.3600,326.3700,326.3600,326.3700
1788278978,326.3800,326.4100,326.3800,326.4000
1788278979,326.4100,326.4100,326.4000,326.4000
1788278981,326.4000,326.4300,326.4000,326.4200
1788278983,326.4300,326.4300,326.4300,326.4300
1788278984,326.4300,326.4300,326.4300,326.4300
1788278986,326.4500,326.4700,326.4500,326.4700
1788278989,326.4700,326.4700,326.4600,326.4600
1788278990,326.4600,326.4600,326.4400,326.4450
1788278993,326.4100,326.4100,326.3900,326.3900
1788278994,326.3900,326.4000,326.3800,326.3900
1788278998,326.3700,326.3700,326.3600,326.3600
1788279000,326.4100,326.4100,326.4100,326.4100
1788279002,326.4100,326.4100,326.3800,326.3800
1788279004,326.3850,326.3850,326.3600,326.3600
1788279005,326.3700,326.3700,326.3700,326.3700
1788279006,326.3500,326.3500,326.3200,326.3200
1788279007,326.3200,326.3200,326.2900,326.2900
1788279009,326.2700,326.2700,326.2700,326.2700
1788279011,326.2700,326.2700,326.2700,326.2700
1788279012,326.2600,326.2700,326.2600,326.2700
1788279013,326.2700,326.2700,326.2700,326.2700
1788279015,326.2500,326.2500,326.2400,326.2400
1788279016,326.2200,326.2200,326.2100,326.2100
1788279017,326.2000,326.2000,326.2000,326.2000
1788279018,326.2200,326.2200,326.2200,326.2200
1788279020,326.2000,326.2000,326.1850,326.1850
1788279022,326.2100,326.2200,326.2100,326.2200
1788279025,326.2300,326.2300,326.2300,326.2300
1788279031,326.2400,326.2600,326.2400,326.2600
1788279040,326.3000,326.3000,326.2800,326.2800
1788279041,326.2800,326.2800,326.2800,326.2800
1788279042,326.3000,326.3100,326.3000,326.3000
1788279046,326.3200,326.3600,326.3200,326.3600
1788279047,326.3850,326.3850,326.3850,326.3850
1788279049,326.3700,326.3700,326.3700,326.3700
1788279054,326.4000,326.4300,326.4000,326.4300
1788279055,326.4500,326.4900,326.4400,326.4700
1788279056,326.4500,326.4500,326.4400,326.4500
1788279057,326.4400,326.4400,326.4400,326.4400
1788279059,326.4200,326.4200,326.4200,326.4200
1788279061,326.4000,326.4000,326.3400,326.3400
1788279062,326.3300,326.3300,326.3200,326.3200
1788279064,326.3050,326.3200,326.3000,326.3200
1788279066,326.3200,326.3700,326.3200,326.3200
1788279067,326.3250,326.3250,326.3250,326.3250
1788279071,326.3200,326.3200,326.3000,326.3000
1788279074,326.2750,326.2750,326.2750,326.2750
1788279078,326.2700,326.2700,326.2700,326.2700
1788279079,326.2700,326.2700,326.2600,326.2600
1788279081,326.2650,326.2900,326.2650,326.2800
1788279082,326.2700,326.2700,326.2700,326.2700
1788279086,326.2800,326.2800,326.2800,326.2800
1788279089,326.2700,326.2700,326.2600,326.2600
1788279090,326.2500,326.2500,326.2200,326.2200
1788279091,326.2100,326.2100,326.2000,326.2100
1788279092,326.1900,326.1900,326.1900,326.1900
1788279093,326.1600,326.1600,326.1550,326.1550
1788279094,326.1600,326.1600,326.1600,326.1600
1788279096,326.1500,326.1500,326.1400,326.1400
1788279097,326.1400,326.1400,326.1400,326.1400
1788279098,326.1300,326.1500,326.1300,326.1500
1788279100,326.1500,326.1500,326.1500,326.1500
1788279105,326.1350,326.1400,326.1350,326.1400
1788279107,326.1200,326.1200,326.1200,326.1200
1788279109,326.1300,326.1400,326.1300,326.1400
1788279113,326.1300,326.1300,326.1200,326.1200
1788279114,326.1200,326.1200,326.1000,326.1100
1788279119,326.1000,326.1000,326.1000,326.1000
1788279120,326.1200,326.1200,326.1200,326.1200
1788279121,326.1000,326.1000,326.1000,326.1000
1788279123,326.0900,326.0900,326.0700,326.0700
1788279125,326.0800,326.0800,326.0800,326.0800
1788279128,326.0800,326.0800,326.0700,326.0700
1788279129,326.0600,326.0600,326.0600,326.0600
1788279131,326.0500,326.1550,326.0400,326.1400
1788279133,326.1300,326.1300,326.1200,326.1200
1788279134,326.1250,326.1250,326.1250,326.1250
1788279135,326.1300,326.1300,326.1300,326.1300
1788279136,326.1400,326.1600,326.1400,326.1500
1788279137,326.1400,326.1400,326.1200,326.1200
1788279138,326.1100,326.1100,326.1100,326.1100
1788279140,326.1000,326.1000,326.1000,326.1000
1788279141,326.0900,326.0900,326.0900,326.0900
1788279142,326.0900,326.0900,326.0900,326.0900
1788279143,326.1100,326.1100,326.1100,326.1100
1788279145,326.0900,326.0900,326.0550,326.0550
1788279149,326.0600,326.0700,326.0600,326.0700
1788279151,326.0600,326.0600,326.0500,326.0500
1788279152,326.0500,326.0500,326.0500,326.0500
1788279154,326.0400,326.0400,326.0300,326.0300
1788279155,326.0400,326.0400,326.0400,326.0400
1788279157,326.0300,326.0300,326.0100,326.0100
1788279158,326.0100,326.0200,326.0100,326.0200
1788279160,326.0200,326.0200,326.0200,326.0200
1788279161,326.0200,326.0300,326.0200,326.0300
1788279163,326.0100,326.0100,325.9700,325.9700
1788279164,325.9750,325.9750,325.9750,325.9750
1788279168,325.9750,325.9750,325.9750,325.9750
1788279169,325.9750,325.9750,325.9750,325.9750
1788279170,325.9900,326.0400,325.9900,326.0400
1788279173,326.0050,326.0050,326.0050,326.0050
1788279174,326.0100,326.0150,326.0100,326.0150
1788279176,326.0000,326.0000,326.0000,326.0000
1788279178,325.9900,325.9900,325.9800,325.9800
1788279179,325.9800,325.9800,325.9800,325.9800
1788279182,325.9700,325.9700,325.9550,325.9600
1788279183,325.9650,325.9650,325.9650,325.9650
1788279184,325.9900,325.9900,325.9900,325.9900
1788279186,325.9900,325.9900,325.9900,325.9900
1788279189,325.9700,325.9700,325.9700,325.9700
1788279192,325.9900,325.9900,325.9900,325.9900
1788279195,325.9800,325.9800,325.9600,325.9650
1788279197,325.9600,325.9700,325.9200,325.9200
1788279199,325.9000,325.9000,325.8800,325.8800
1788279201,325.8600,325.8600,325.8050,325.8050
1788279202,325.8200,325.8700,325.8200,325.8700
1788279203,325.8900,325.8900,325.8900,325.8900
1788279206,325.8800,325.8800,325.8800,325.8800
1788279207,325.8800,325.8800,325.8800,325.8800
1788279208,325.8800,325.8800,325.8800,325.8800
1788279210,325.8800,325.8900,325.8800,325.8900
1788279211,325.8800,325.8800,325.8700,325.8700
1788279212,325.8400,325.8400,325.8400,325.8400
1788279214,325.8450,325.8700,325.8450,325.8700
1788279218,325.8800,325.8800,325.8800,325.8800
1788279219,325.8600,325.8600,325.8400,325.8400
1788279220,325.8400,325.8400,325.8400,325.8400
1788279222,325.8300,325.8600,325.7300,325.8450
1788279223,325.8300,325.8300,325.8300,325.8300
1788279224,325.8300,325.8300,325.8200,325.8200
1788279227,325.8300,325.8700,325.8300,325.8500
1788279228,325.8200,325.8200,325.8200,325.8200
1788279231,325.8000,325.8000,325.8000,325.8000
1788279234,325.8050,325.8050,325.8050,325.8050
1788279235,325.8100,325.8100,325.8100,325.8100
1788279236,325.7900,325.7900,325.7500,325.7600
1788279239,325.7500,325.7500,325.7500,325.7500
1788279241,325.7900,325.8000,325.7900,325.8000
1788279242,325.7800,325.7800,325.7800,325.7800
1788279243,325.7700,325.7700,325.7700,325.7700
1788279244,325.7400,325.7400,325.7300,325.7400
1788279248,325.7700,325.7900,325.7700,325.7800
1788279250,325.8100,325.8200,325.8100,325.8200
1788279251,325.8300,325.8300,325.8300,325.8300
1788279254,325.8100,325.8100,325.8100,325.8100
1788279255,325.8000,325.8000,325.8000,325.8000
1788279258,325.7900,325.8000,325.7900,325.8000
1788279260,325.7900,325.7900,325.7700,325.7750
1788279262,325.7600,325.7600,325.7600,325.7600
1788279263,325.7600,325.7600,325.7600,325.7600
1788279266,325.7800,325.7800,325.7600,325.7650
1788279269,325.7800,325.7800,325.7800,325.7800
1788279270,325.8000,325.8000,325.8000,325.8000
1788279271,325.8050,325.8100,325.8050,325.8100
1788279274,325.8200,325.8200,325.8200,325.8200
1788279276,325.8300,325.8400,325.8300,325.8300
1788279277,325.8200,325.8200,325.8200,325.8200
1788279278,325.8100,325.8100,325.7400,325.7500
1788279279,325.7300,325.7300,325.7100,325.7100
1788279280,325.7100,325.7100,325.7100,325.7100
1788279281,325.7100,325.7100,325.6800,325.6800
1788279282,325.6600,325.6700,325.6600,325.6700
1788279284,325.6600,325.6650,325.6400,325.6600
1788279291,325.6600,325.6600,325.6600,325.6600
1788279292,325.6400,325.6400,325.6100,325.6100
1788279294,325.6000,325.6000,325.6000,325.6000
1788279295,325.5900,325.5900,325.5650,325.5900
1788279296,325.5800,325.5800,325.5500,325.5500
1788279297,325.5300,325.5350,325.5300,325.5350
1788279300,325.5500,325.5600,325.5500,325.5600
1788279301,325.5550,325.5550,325.5550,325.5550
1788279303,325.5400,325.5400,325.5300,325.5300
1788279305,325.5600,325.5600,325.5600,325.5600
1788279306,325.5800,325.5900,325.5800,325.5800
1788279307,325.5700,325.5700,325.5600,325.5600
1788279308,325.5750,325.5750,325.5750,325.5750
1788279309,325.5750,325.5750,325.5750,325.5750
1788279311,325.5600,325.5600,325.5600,325.5600
1788279313,325.5400,325.5400,325.5400,325.5400
1788279314,325.5600,325.5600,325.5600,325.5600
1788279315,325.5400,325.5400,325.4900,325.5400
1788279316,325.5400,325.5400,325.5350,325.5350
1788279317,325.5350,325.5600,325.5350,325.5600
1788279322,325.5200,325.5200,325.5100,325.5100
1788279323,325.5100,325.5100,325.5000,325.5000
1788279324,325.5100,325.5500,325.5100,325.5500
1788279327,325.5450,325.5800,325.5450,325.5800
1788279328,325.5800,325.5800,325.5800,325.5800
1788279329,325.5700,325.5700,325.5600,325.5600
1788279331,325.5300,325.5300,325.5200,325.5200
1788279334,325.5100,325.5100,325.5100,325.5100
1788279335,325.5150,325.5150,325.5150,325.5150
1788279338,325.5300,325.5300,325.5000,325.5000
1788279339,325.5100,325.5100,325.5100,325.5100
1788279342,325.5200,325.5200,325.5200,325.5200
1788279343,325.5200,325.5200,325.5000,325.5000
1788279345,325.5200,325.5200,325.5200,325.5200
1788279348,325.5000,325.5000,325.4900,325.4900
1788279349,325.5100,325.5100,325.5100,325.5100
1788279351,325.5000,325.5000,325.5000,325.5000
1788279353,325.4800,325.4800,325.4700,325.4700
1788279355,325.4800,325.4800,325.4800,325.4800
1788279361,325.4600,325.4800,325.4600,325.4800
1788279362,325.4900,325.5600,325.4900,325.5600
1788279364,325.5500,325.5600,325.5500,325.5600
1788279365,325.5500,325.5500,325.5300,325.5300
1788279367,325.5200,325.5200,325.5000,325.5000
1788279369,325.5200,325.5500,325.4600,325.5500
1788279370,325.5300,325.5300,325.5100,325.5100
1788279374,325.5000,325.5000,325.4800,325.4800
1788279375,325.5000,325.5000,325.5000,325.5000
1788279377,325.5000,325.5000,325.4900,325.4900
1788279379,325.5100,325.5100,325.5000,325.5000
1788279380,325.5050,325.5200,325.5000,325.5000
1788279382,325.4500,325.4500,325.4400,325.4400
1788279384,325.4500,325.4500,325.4500,325.4500
1788279389,325.4600,325.4600,325.4600,325.4600
1788279392,325.4500,325.4500,325.4500,325.4500
1788279393,325.4400,325.4400,325.4200,325.4200
1788279394,325.4000,325.4000,325.3600,325.3600
1788279395,325.3600,325.6100,325.3600,325.6100
1788279396,325.6300,325.6700,325.6300,325.6700
1788279397,325.6800,325.7000,325.6700,325.6900
1788279398,325.7400,325.7400,325.7400,325.7400
1788279400,325.7200,325.7200,325.6800,325.6800
1788279401,325.6800,325.7600,325.6800,325.7500
1788279402,325.7300,325.7300,325.7200,325.7300
1788279404,325.7200,325.7300,325.7200,325.7300
1788279408,325.7500,325.7500,325.7500,325.7500
1788279410,325.7300,325.7300,325.7100,325.7100
1788279414,325.7200,325.7200,325.7200,325.7200
1788279415,325.7250,325.7250,325.7250,325.7250
1788279416,325.7250,325.7250,325.7000,325.7000
1788279417,325.7100,325.7100,325.7100,325.7100
1788279419,325.7000,325.7000,325.7000,325.7000
1788279420,325.7050,325.7050,325.7050,325.7050
1788279423,325.7200,325.7300,325.7200,325.7200
1788279424,325.7400,325.7600,325.7400,325.7600
1788279426,325.7700,325.7900,325.7700,325.7900
1788279427,325.8000,325.8300,325.8000,325.8200
1788279428,325.8000,325.8000,325.7900,325.7900
1788279431,325.7700,325.7700,325.7600,325.7600
1788279432,325.7400,325.7400,325.7200,325.7200
1788279433,325.7350,325.7350,325.7350,325.7350
1788279436,325.7200,325.7200,325.7000,325.7000
1788279437,325.7000,325.7000,325.6900,325.7000
1788279438,325.6900,325.6900,325.6800,325.6800
1788279441,325.6850,325.6850,325.6850,325.6850
1788279442,325.6700,325.6700,325.6700,325.6700
1788279443,325.6600,325.6700,325.6600,325.6700
1788279444,325.6600,325.7200,325.6600,325.7200
1788279446,325.7400,325.7400,325.7400,325.7400
1788279451,325.7500,325.7700,325.7500,325.7700
1788279452,325.7900,325.7900,325.7300,325.7400
1788279453,325.7200,325.7200,325.5700,325.6000
1788279454,325.6200,325.6300,325.6100,325.6300
1788279456,325.6200,325.6200,325.6200,325.6200
1788279457,325.5900,325.5900,325.5900,325.5900
1788279459,325.5700,325.5700,325.5700,325.5700
1788279460,325.5800,325.6200,325.5800,325.6200
1788279461,325.6300,325.6300,325.6300,325.6300
1788279462,325.6500,325.6700,325.6500,325.6700
1788279469,325.6200,325.6300,325.6200,325.6300
1788279470,325.6300,325.6300,325.6300,325.6300
1788279471,325.6400,325.6500,325.6400,325.6500
1788279475,325.6500,325.6500,325.6500,325.6500
1788279476,325.6600,325.6600,325.6500,325.6500
1788279478,325.6400,325.6400,325.6400,325.6400
1788279479,325.6300,325.6300,325.6000,325.6050
1788279481,325.6000,325.6000,325.6000,325.6000
1788279482,325.6000,325.6000,325.6000,325.6000
1788279483,325.5800,325.5800,325.5500,325.5500
1788279484,325.5450,325.5450,325.5450,325.5450
1788279488,325.5450,325.5450,325.5450,325.5450
1788279491,325.5400,325.5400,325.5300,325.5300
1788279492,325.5400,325.5400,325.5100,325.5200
1788279495,325.5200,325.5600,325.5200,325.5600
1788279496,325.5500,325.5600,325.5500,325.5600
1788279497,325.5700,325.6000,325.5700,325.5700
1788279504,325.5700,325.6000,325.5700,325.6000
1788279505,325.5950,325.5950,325.5950,325.5950
1788279506,325.5950,325.6300,325.5950,325.6300
1788279509,325.6350,325.6350,325.6000,325.6000
1788279511,325.5800,325.5800,325.4550,325.5000
1788279512,325.5100,325.5300,325.5100,325.5200
1788279516,325.5000,325.5000,325.5000,325.5000
1788279518,325.4700,325.4800,325.4700,325.4800
1788279521,325.4900,325.4900,325.4900,325.4900
1788279524,325.5000,325.5100,325.5000,325.5100
1788279525,325.5300,325.5400,325.5300,325.5400
1788279526,325.5500,325.5500,325.5500,325.5500
1788279528,325.5650,325.5650,325.5650,325.5650
1788279530,325.5500,325.5500,325.5300,325.5300
1788279533,325.5200,325.5200,325.5200,325.5200
1788279534,325.5200,325.5200,325.4900,325.4900
1788279535,325.4900,325.4900,325.4800,325.4800
1788279536,325.4800,325.4800,325.4800,325.4800
1788279537,325.4800,325.4800,325.4800,325.4800
1788279538,325.4800,325.4800,325.4800,325.4800
1788279539,325.4900,325.4900,325.4900,325.4900
1788279544,325.5000,325.5150,325.5000,325.5150
1788279545,325.5200,325.5300,325.5200,325.5300
1788279546,325.5350,325.5350,325.5350,325.5350
1788279547,325.5400,325.5500,325.5400,325.5500
1788279549,325.5600,325.5800,325.5550,325.5800
1788279550,325.5900,325.5900,325.5900,325.5900
1788279551,325.5800,325.5800,325.5650,325.5650
1788279552,325.5600,325.5600,325.5400,325.5500
1788279554,325.5650,325.5650,325.5600,325.5600
1788279555,325.5500,325.5500,325.5100,325.5100
1788279556,325.5000,325.5000,325.5000,325.5000
1788279561,325.4850,325.4850,325.4850,325.4850
1788279562,325.5100,325.5700,325.5100,325.5550
1788279563,325.5100,325.5100,325.5100,325.5100
1788279564,325.5000,325.5000,325.4750,325.4750
1788279565,325.4800,325.4800,325.4700,325.4700
1788279566,325.4700,325.4700,325.4700,325.4700
1788279568,325.4700,325.4700,325.4600,325.4700
1788279570,325.4850,325.4850,325.4600,325.4600
1788279577,325.5000,325.5100,325.5000,325.5100
1788279579,325.5000,325.5000,325.5000,325.5000
1788279581,325.5000,325.5000,325.4700,325.4700
1788279582,325.4700,325.4700,325.4600,325.4600
1788279584,325.4600,325.4600,325.4600,325.4600
1788279585,325.4600,325.4600,325.4400,325.4400
1788279586,325.4600,325.4700,325.4600,325.4600
1788279589,325.4400,325.4400,325.4400,325.4400
1788279592,325.4400,325.4400,325.4400,325.4400
1788279595,325.4500,325.4900,325.4500,325.4900
1788279600,325.4800,325.4800,325.4800,325.4800
1788279601,325.4750,325.5300,325.4600,325.5300
1788279602,325.5400,325.5500,325.5400,325.5400
1788279603,325.5600,325.5600,325.5600,325.5600
1788279604,325.5600,325.5600,325.5600,325.5600
1788279605,325.5600,325.5600,325.5600,325.5600
1788279607,325.5500,325.5500,325.5200,325.5200
1788279608,325.5200,325.5200,325.5200,325.5200
1788279612,325.5000,325.5000,325.4900,325.4900
1788279613,325.5100,325.5400,325.5100,325.5400
1788279614,325.5300,325.5400,325.5300,325.5400
1788279618,325.5350,325.5600,325.5350,325.5600
1788279619,325.5700,325.6100,325.5700,325.6100
1788279620,325.6300,325.6600,325.6300,325.6600
1788279623,325.6600,325.6900,325.6500,325.6500
1788279624,325.6400,325.6400,325.6400,325.6400
1788279625,325.6500,325.6500,325.6500,325.6500
1788279627,325.6300,325.6400,325.6200,325.6400
1788279630,325.6500,325.6700,325.6500,325.6700
1788279631,325.6900,325.7000,325.6900,325.7000
1788279634,325.7000,325.7000,325.7000,325.7000
1788279635,325.7100,325.7100,325.7100,325.7100
1788279637,325.7000,325.7000,325.6000,325.6600
1788279640,325.6500,325.6500,325.6400,325.6400
1788279641,325.6150,325.6200,325.6100,325.6200
1788279642,325.6100,325.6100,325.5700,325.5700
1788279644,325.5700,325.5800,325.5700,325.5800
1788279645,325.5900,325.5900,325.5700,325.5800
1788279646,325.5700,325.5700,325.5700,325.5700
1788279647,325.5600,325.5600,325.5500,325.5500
1788279649,325.5100,325.5100,325.4900,325.5000
1788279651,325.5300,325.5300,325.5300,325.5300
1788279652,325.5300,325.5300,325.5300,325.5300
1788279655,325.5400,325.5400,325.5400,325.5400
1788279656,325.5500,325.5600,325.5500,325.5600
1788279657,325.5700,325.6100,325.5700,325.6100
1788279658,325.6000,325.6000,325.6000,325.6000
1788279662,325.6100,325.6100,325.6000,325.6000
1788279663,325.6000,325.6000,325.5800,325.5800
1788279664,325.5800,325.5800,325.5600,325.5600
1788279666,325.5600,325.5600,325.5400,325.5400
1788279668,325.5300,325.5300,325.5300,325.5300
1788279669,325.5200,325.5200,325.5200,325.5200
1788279670,325.5000,325.5000,325.4800,325.4800
